tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,197.15,203.95,190.35,198.8,2756390
5m,2026-05-20 14:05:00+05:30,198.95,200.8,182.2,183.15,1946620
5m,2026-05-20 14:10:00+05:30,183.35,188.55,180.05,188.35,1284660
5m,2026-05-20 14:15:00+05:30,188.9,191.55,183.0,187.0,1028430
5m,2026-05-20 14:20:00+05:30,187.0,189.25,171.1,175.05,2231775
5m,2026-05-20 14:25:00+05:30,175.05,182.95,174.55,179.0,1167140
5m,2026-05-20 14:30:00+05:30,179.25,184.9,174.55,181.5,1178970
5m,2026-05-20 14:35:00+05:30,182.65,188.45,177.65,179.25,1109550
5m,2026-05-20 14:40:00+05:30,180.0,180.35,173.1,175.85,981955
5m,2026-05-20 14:45:00+05:30,176.9,176.9,168.9,169.3,1042015
5m,2026-05-20 14:50:00+05:30,170.55,177.45,167.3,168.0,1161355
5m,2026-05-20 14:55:00+05:30,168.3,173.75,161.4,172.45,1272895
5m,2026-05-20 15:00:00+05:30,172.95,187.1,172.95,185.7,3158155
5m,2026-05-20 15:05:00+05:30,185.7,186.8,168.9,170.65,1703130
5m,2026-05-20 15:10:00+05:30,170.5,173.65,167.45,170.5,792415
5m,2026-05-20 15:15:00+05:30,170.6,176.75,168.2,175.4,1289990
5m,2026-05-20 15:20:00+05:30,175.35,179.85,166.7,172.35,1110200
5m,2026-05-20 15:25:00+05:30,172.35,173.0,155.0,156.1,1841905
15m,2026-05-11 09:15:00+05:30,183.65,223.8,182.55,200.35,104585
15m,2026-05-11 09:30:00+05:30,200.35,235.4,200.35,235.0,47320
15m,2026-05-11 09:45:00+05:30,235.0,236.0,224.5,234.25,26325
15m,2026-05-11 10:00:00+05:30,234.25,234.25,221.0,225.6,13195
15m,2026-05-11 10:15:00+05:30,225.6,242.35,225.6,231.5,15730
15m,2026-05-11 10:30:00+05:30,231.5,238.0,228.45,234.55,7605
15m,2026-05-11 10:45:00+05:30,234.55,237.5,220.7,224.75,9230
15m,2026-05-11 11:00:00+05:30,224.75,227.3,209.25,213.35,11895
15m,2026-05-11 11:15:00+05:30,213.35,213.35,198.85,203.35,17160
15m,2026-05-11 11:30:00+05:30,203.35,210.0,193.25,193.25,13780
15m,2026-05-11 11:45:00+05:30,193.25,205.0,193.25,200.0,13455
15m,2026-05-11 12:00:00+05:30,200.0,203.35,195.5,197.65,6175
15m,2026-05-11 12:15:00+05:30,197.65,203.0,193.5,200.45,28275
15m,2026-05-11 12:30:00+05:30,200.45,211.0,188.9,189.15,39325
15m,2026-05-11 12:45:00+05:30,189.15,198.9,188.55,196.5,6240
15m,2026-05-11 13:00:00+05:30,196.5,213.4,193.0,193.0,10595
15m,2026-05-11 13:15:00+05:30,193.0,196.8,191.75,193.0,11375
15m,2026-05-11 13:30:00+05:30,193.0,196.25,177.4,186.0,19955
15m,2026-05-11 13:45:00+05:30,186.0,187.65,174.95,187.65,12870
15m,2026-05-11 14:00:00+05:30,187.65,193.6,185.0,192.5,10985
15m,2026-05-11 14:15:00+05:30,192.5,203.55,191.25,200.05,17940
15m,2026-05-11 14:30:00+05:30,200.05,208.45,194.0,207.0,23985
15m,2026-05-11 14:45:00+05:30,207.0,219.05,203.5,218.1,54340
15m,2026-05-11 15:00:00+05:30,218.1,242.0,218.1,236.55,81575
15m,2026-05-11 15:15:00+05:30,236.55,239.0,228.35,236.25,79170
15m,2026-05-12 09:15:00+05:30,290.0,310.0,263.8,308.4,192920
15m,2026-05-12 09:30:00+05:30,308.4,316.7,296.15,305.0,215410
15m,2026-05-12 09:45:00+05:30,305.0,312.25,300.0,310.7,88790
15m,2026-05-12 10:00:00+05:30,310.7,316.3,296.95,297.75,84955
15m,2026-05-12 10:15:00+05:30,297.75,318.55,284.75,313.05,126360
15m,2026-05-12 10:30:00+05:30,313.05,325.15,296.05,302.9,195065
15m,2026-05-12 10:45:00+05:30,302.9,317.35,301.25,311.35,64935
15m,2026-05-12 11:00:00+05:30,311.35,330.4,309.6,324.8,124865
15m,2026-05-12 11:15:00+05:30,324.8,325.4,312.1,324.7,65520
15m,2026-05-12 11:30:00+05:30,326.0,329.65,314.35,316.3,61750
15m,2026-05-12 11:45:00+05:30,316.3,326.0,311.95,321.35,54600
15m,2026-05-12 12:00:00+05:30,321.35,348.55,321.35,345.6,215410
15m,2026-05-12 12:15:00+05:30,345.55,347.5,335.15,345.8,86190
15m,2026-05-12 12:30:00+05:30,345.8,377.95,345.8,362.25,126295
15m,2026-05-12 12:45:00+05:30,362.0,368.3,352.85,361.9,53560
15m,2026-05-12 13:00:00+05:30,361.9,370.9,353.55,354.85,52065
15m,2026-05-12 13:15:00+05:30,354.85,356.3,335.65,353.15,77220
15m,2026-05-12 13:30:00+05:30,353.15,371.95,345.0,367.45,113230
15m,2026-05-12 13:45:00+05:30,366.3,375.95,354.1,375.65,349180
15m,2026-05-12 14:00:00+05:30,377.7,399.8,376.8,393.35,189085
15m,2026-05-12 14:15:00+05:30,393.35,396.75,374.95,387.95,80990
15m,2026-05-12 14:30:00+05:30,387.95,406.45,386.95,395.55,59150
15m,2026-05-12 14:45:00+05:30,395.55,424.7,389.2,418.6,84110
15m,2026-05-12 15:00:00+05:30,418.6,448.5,417.2,438.45,158275
15m,2026-05-12 15:15:00+05:30,437.1,437.5,401.45,408.1,123435
15m,2026-05-13 09:15:00+05:30,418.0,435.75,362.45,433.1,215280
15m,2026-05-13 09:30:00+05:30,432.95,502.5,422.5,473.1,162110
15m,2026-05-13 09:45:00+05:30,473.1,487.55,428.25,441.6,72670
15m,2026-05-13 10:00:00+05:30,441.6,452.45,408.1,420.4,60125
15m,2026-05-13 10:15:00+05:30,420.4,422.8,376.25,386.85,102635
15m,2026-05-13 10:30:00+05:30,388.95,403.85,368.65,383.9,31850
15m,2026-05-13 10:45:00+05:30,383.9,436.0,375.45,436.0,31460
15m,2026-05-13 11:00:00+05:30,436.0,439.8,410.9,415.25,20020
15m,2026-05-13 11:15:00+05:30,415.25,424.25,407.4,416.2,9295
15m,2026-05-13 11:30:00+05:30,416.2,418.4,357.0,359.35,77740
15m,2026-05-13 11:45:00+05:30,359.7,382.7,352.3,382.7,68510
15m,2026-05-13 12:00:00+05:30,382.7,382.7,358.7,358.7,24050
15m,2026-05-13 12:15:00+05:30,358.7,377.25,355.1,367.3,25935
15m,2026-05-13 12:30:00+05:30,367.3,410.95,365.7,391.35,26910
15m,2026-05-13 12:45:00+05:30,391.35,394.15,317.0,319.05,103870
15m,2026-05-13 13:00:00+05:30,319.05,349.0,317.65,342.4,147550
15m,2026-05-13 13:15:00+05:30,342.4,371.75,342.0,367.3,57720
15m,2026-05-13 13:30:00+05:30,367.3,370.55,340.45,352.35,87880
15m,2026-05-13 13:45:00+05:30,352.35,380.0,344.95,369.35,66690
15m,2026-05-13 14:00:00+05:30,369.35,380.0,352.45,352.65,53885
15m,2026-05-13 14:15:00+05:30,352.65,390.0,350.8,371.4,88855
15m,2026-05-13 14:30:00+05:30,371.4,386.0,367.0,385.5,21580
15m,2026-05-13 14:45:00+05:30,384.3,396.8,370.65,378.0,56875
15m,2026-05-13 15:00:00+05:30,379.15,413.0,379.15,388.0,179595
15m,2026-05-13 15:15:00+05:30,390.75,406.75,383.85,386.8,140335
15m,2026-05-14 09:15:00+05:30,332.0,348.6,302.45,303.4,445120
15m,2026-05-14 09:30:00+05:30,302.95,355.7,302.0,352.65,250380
15m,2026-05-14 09:45:00+05:30,352.65,388.75,332.75,378.2,163605
15m,2026-05-14 10:00:00+05:30,378.2,382.55,353.25,353.4,80925
15m,2026-05-14 10:15:00+05:30,353.4,370.05,341.15,348.05,57525
15m,2026-05-14 10:30:00+05:30,348.05,359.7,328.5,358.65,60580
15m,2026-05-14 10:45:00+05:30,358.65,402.05,358.6,396.35,119535
15m,2026-05-14 11:00:00+05:30,396.35,400.7,377.45,377.9,63440
15m,2026-05-14 11:15:00+05:30,377.9,378.45,305.0,310.15,170495
15m,2026-05-14 11:30:00+05:30,310.15,310.15,267.25,267.5,349310
15m,2026-05-14 11:45:00+05:30,267.7,276.2,257.85,266.4,299195
15m,2026-05-14 12:00:00+05:30,266.4,283.15,264.75,269.4,254540
15m,2026-05-14 12:15:00+05:30,269.4,269.4,249.65,257.0,179985
15m,2026-05-14 12:30:00+05:30,257.05,268.0,253.7,254.55,50960
15m,2026-05-14 12:45:00+05:30,254.55,265.15,247.6,257.05,81835
15m,2026-05-14 13:00:00+05:30,257.05,257.05,234.1,247.0,185445
15m,2026-05-14 13:15:00+05:30,247.0,252.05,240.8,251.5,62335
15m,2026-05-14 13:30:00+05:30,251.5,252.35,232.3,234.85,81185
15m,2026-05-14 13:45:00+05:30,234.85,244.1,229.75,232.6,89050
15m,2026-05-14 14:00:00+05:30,232.6,236.75,222.3,234.65,84825
15m,2026-05-14 14:15:00+05:30,234.65,242.0,225.0,227.0,96785
15m,2026-05-14 14:30:00+05:30,227.0,243.2,218.9,241.6,156715
15m,2026-05-14 14:45:00+05:30,241.5,256.0,240.3,247.1,169650
15m,2026-05-14 15:00:00+05:30,247.1,264.8,244.8,256.6,134095
15m,2026-05-14 15:15:00+05:30,258.05,259.55,230.0,238.25,208455
15m,2026-05-15 09:15:00+05:30,220.15,260.3,194.95,217.85,536770
15m,2026-05-15 09:30:00+05:30,217.85,237.45,207.15,207.5,148070
15m,2026-05-15 09:45:00+05:30,207.5,213.1,196.9,201.95,207675
15m,2026-05-15 10:00:00+05:30,201.95,216.6,201.0,208.75,121420
15m,2026-05-15 10:15:00+05:30,208.75,216.25,198.95,199.8,117650
15m,2026-05-15 10:30:00+05:30,199.8,210.4,199.8,203.3,64220
15m,2026-05-15 10:45:00+05:30,203.3,204.2,191.4,193.3,113230
15m,2026-05-15 11:00:00+05:30,193.3,234.95,193.3,230.4,243425
15m,2026-05-15 11:15:00+05:30,230.4,250.0,229.8,249.5,184665
15m,2026-05-15 11:30:00+05:30,251.4,269.0,237.0,238.1,279500
15m,2026-05-15 11:45:00+05:30,239.25,246.65,233.2,238.5,52325
15m,2026-05-15 12:00:00+05:30,238.5,242.75,215.15,224.7,129025
15m,2026-05-15 12:15:00+05:30,223.9,241.05,221.3,240.2,54145
15m,2026-05-15 12:30:00+05:30,240.2,240.65,214.65,214.65,55640
15m,2026-05-15 12:45:00+05:30,214.65,218.05,203.55,203.55,68380
15m,2026-05-15 13:00:00+05:30,203.55,212.7,203.3,204.85,42315
15m,2026-05-15 13:15:00+05:30,204.85,211.1,200.85,204.0,52780
15m,2026-05-15 13:30:00+05:30,204.0,226.0,202.95,221.1,91260
15m,2026-05-15 13:45:00+05:30,221.1,246.3,217.1,239.4,178555
15m,2026-05-15 14:00:00+05:30,239.4,248.1,231.75,232.9,106535
15m,2026-05-15 14:15:00+05:30,233.0,250.95,227.6,243.0,87815
15m,2026-05-15 14:30:00+05:30,243.0,255.4,241.6,253.5,102310
15m,2026-05-15 14:45:00+05:30,253.5,299.9,253.4,272.8,449540
15m,2026-05-15 15:00:00+05:30,274.5,276.6,253.9,269.1,232505
15m,2026-05-15 15:15:00+05:30,269.1,285.15,256.05,257.15,347425
15m,2026-05-18 09:15:00+05:30,328.95,402.0,308.15,394.45,766350
15m,2026-05-18 09:30:00+05:30,394.45,406.0,377.0,392.35,251745
15m,2026-05-18 09:45:00+05:30,392.35,423.0,390.95,405.95,152360
15m,2026-05-18 10:00:00+05:30,405.95,410.8,394.0,397.8,101075
15m,2026-05-18 10:15:00+05:30,398.0,403.8,382.65,390.5,92365
15m,2026-05-18 10:30:00+05:30,390.5,408.9,353.4,366.55,214435
15m,2026-05-18 10:45:00+05:30,366.55,389.85,339.35,340.85,128830
15m,2026-05-18 11:00:00+05:30,340.85,349.3,333.6,340.75,109720
15m,2026-05-18 11:15:00+05:30,340.75,342.0,311.5,329.5,200785
15m,2026-05-18 11:30:00+05:30,329.5,331.65,294.3,310.7,325455
15m,2026-05-18 11:45:00+05:30,309.55,339.85,306.65,339.85,197860
15m,2026-05-18 12:00:00+05:30,339.85,343.1,311.0,311.1,125970
15m,2026-05-18 12:15:00+05:30,311.1,318.0,295.4,297.0,121615
15m,2026-05-18 12:30:00+05:30,297.0,297.0,270.15,283.6,605475
15m,2026-05-18 12:45:00+05:30,283.6,290.6,253.05,253.05,331695
15m,2026-05-18 13:00:00+05:30,253.15,279.65,245.05,267.65,475605
15m,2026-05-18 13:15:00+05:30,267.65,279.8,259.25,267.4,349765
15m,2026-05-18 13:30:00+05:30,267.4,279.2,260.0,267.1,420615
15m,2026-05-18 13:45:00+05:30,267.9,277.3,245.35,257.35,343655
15m,2026-05-18 14:00:00+05:30,255.5,272.95,250.2,266.95,358930
15m,2026-05-18 14:15:00+05:30,269.2,286.3,264.3,272.0,532480
15m,2026-05-18 14:30:00+05:30,272.0,285.0,264.05,272.25,407290
15m,2026-05-18 14:45:00+05:30,272.25,282.65,267.3,277.5,402415
15m,2026-05-18 15:00:00+05:30,279.2,281.0,217.3,255.7,1082900
15m,2026-05-18 15:15:00+05:30,255.7,263.4,238.35,241.95,977340
15m,2026-05-19 09:15:00+05:30,232.0,240.3,178.75,179.7,1351740
15m,2026-05-19 09:30:00+05:30,179.7,231.55,174.5,180.15,1181570
15m,2026-05-19 09:45:00+05:30,179.7,212.3,178.55,212.3,577070
15m,2026-05-19 10:00:00+05:30,212.3,212.3,168.55,175.8,525785
15m,2026-05-19 10:15:00+05:30,175.8,185.35,169.45,171.8,321165
15m,2026-05-19 10:30:00+05:30,171.8,181.0,165.8,168.95,241995
15m,2026-05-19 10:45:00+05:30,168.8,185.35,157.5,163.4,478790
15m,2026-05-19 11:00:00+05:30,163.4,185.95,161.35,185.0,329550
15m,2026-05-19 11:15:00+05:30,185.0,197.7,178.45,178.5,540865
15m,2026-05-19 11:30:00+05:30,178.5,189.6,165.4,167.0,420225
15m,2026-05-19 11:45:00+05:30,167.0,170.75,156.15,165.05,489190
15m,2026-05-19 12:00:00+05:30,165.05,170.65,163.0,164.75,338715
15m,2026-05-19 12:15:00+05:30,165.4,174.0,160.3,164.35,300950
15m,2026-05-19 12:30:00+05:30,164.35,174.0,164.1,168.2,202800
15m,2026-05-19 12:45:00+05:30,168.2,175.7,166.75,172.45,200265
15m,2026-05-19 13:00:00+05:30,172.45,177.9,166.4,174.2,256685
15m,2026-05-19 13:15:00+05:30,175.4,176.8,158.0,165.45,362765
15m,2026-05-19 13:30:00+05:30,165.45,184.8,160.9,180.3,386945
15m,2026-05-19 13:45:00+05:30,180.15,190.55,167.45,184.6,566150
15m,2026-05-19 14:00:00+05:30,184.9,186.15,162.8,166.0,437840
15m,2026-05-19 14:15:00+05:30,166.0,171.4,156.45,170.0,429065
15m,2026-05-19 14:30:00+05:30,170.45,198.7,167.7,195.95,749645
15m,2026-05-19 14:45:00+05:30,196.2,211.8,190.05,194.65,1054495
15m,2026-05-19 15:00:00+05:30,194.65,220.15,192.25,213.6,1714830
15m,2026-05-19 15:15:00+05:30,213.95,228.7,212.35,217.35,2437110
15m,2026-05-20 09:15:00+05:30,299.0,343.65,290.0,303.8,3257085
15m,2026-05-20 09:30:00+05:30,303.8,303.95,265.0,273.05,2674360
15m,2026-05-20 09:45:00+05:30,274.0,283.7,260.0,265.3,2082990
15m,2026-05-20 10:00:00+05:30,265.3,293.6,263.1,284.45,2612025
15m,2026-05-20 10:15:00+05:30,284.25,298.15,264.4,264.45,1959815
15m,2026-05-20 10:30:00+05:30,264.45,264.6,234.3,255.0,4678440
15m,2026-05-20 10:45:00+05:30,255.75,275.0,246.5,246.5,2872870
15m,2026-05-20 11:00:00+05:30,246.5,246.7,230.3,241.65,2950805
15m,2026-05-20 11:15:00+05:30,241.55,246.75,222.85,224.4,4102995
15m,2026-05-20 11:30:00+05:30,224.4,231.5,215.6,221.75,4945005
15m,2026-05-20 11:45:00+05:30,222.1,222.1,203.85,218.4,5248490
15m,2026-05-20 12:00:00+05:30,218.2,236.9,216.2,232.35,5736055
15m,2026-05-20 12:15:00+05:30,232.85,233.7,213.8,223.3,4173000
15m,2026-05-20 12:30:00+05:30,223.3,228.45,215.0,216.4,2555345
15m,2026-05-20 12:45:00+05:30,216.0,220.45,210.0,212.65,2930655
15m,2026-05-20 13:00:00+05:30,212.65,229.0,208.6,219.4,4637750
15m,2026-05-20 13:15:00+05:30,219.55,244.8,216.35,241.6,6972550
15m,2026-05-20 13:30:00+05:30,241.6,242.9,205.0,219.1,6632275
15m,2026-05-20 13:45:00+05:30,219.15,225.7,201.05,201.05,4273425
15m,2026-05-20 14:00:00+05:30,197.15,203.95,180.05,188.35,5987670
15m,2026-05-20 14:15:00+05:30,188.9,191.55,171.1,179.0,4427345
15m,2026-05-20 14:30:00+05:30,179.25,188.45,173.1,175.85,3270475
15m,2026-05-20 14:45:00+05:30,176.9,177.45,161.4,172.45,3476265
15m,2026-05-20 15:00:00+05:30,172.95,187.1,167.45,170.5,5653700
15m,2026-05-20 15:15:00+05:30,170.6,179.85,155.0,156.1,4242095
1h,2026-04-21 09:15:00+05:30,214.95,217.0,194.5,195.75,11245
1h,2026-04-21 10:15:00+05:30,195.75,202.2,182.0,184.0,12805
1h,2026-04-21 11:15:00+05:30,184.0,191.2,178.5,178.5,12480
1h,2026-04-21 12:15:00+05:30,178.5,187.0,175.8,184.45,6565
1h,2026-04-21 13:15:00+05:30,184.45,186.9,179.05,185.0,3510
1h,2026-04-21 14:15:00+05:30,185.0,185.25,171.8,176.25,16185
1h,2026-04-21 15:15:00+05:30,176.25,177.05,173.3,173.75,21580
1h,2026-04-22 09:15:00+05:30,191.35,231.7,191.3,230.05,30030
1h,2026-04-22 10:15:00+05:30,230.05,237.5,209.15,214.4,9750
1h,2026-04-22 11:15:00+05:30,214.4,219.9,206.3,214.85,6305
1h,2026-04-22 12:15:00+05:30,214.85,224.2,212.75,214.5,47840
1h,2026-04-22 13:15:00+05:30,214.5,227.9,203.3,220.3,44135
1h,2026-04-22 14:15:00+05:30,220.3,231.7,216.3,225.95,60840
1h,2026-04-22 15:15:00+05:30,225.95,227.1,221.8,225.0,22360
1h,2026-04-23 09:15:00+05:30,257.5,297.05,245.0,254.0,67535
1h,2026-04-23 10:15:00+05:30,254.0,282.65,249.15,277.8,20800
1h,2026-04-23 11:15:00+05:30,277.8,280.1,266.1,270.05,6110
1h,2026-04-23 12:15:00+05:30,270.05,280.0,262.0,263.55,14430
1h,2026-04-23 13:15:00+05:30,263.55,268.0,242.75,267.55,26195
1h,2026-04-23 14:15:00+05:30,267.55,290.0,263.2,286.25,13845
1h,2026-04-23 15:15:00+05:30,286.25,288.35,277.25,281.4,11635
1h,2026-04-24 09:15:00+05:30,295.5,348.95,257.65,324.0,40560
1h,2026-04-24 10:15:00+05:30,324.0,355.45,324.0,352.25,24440
1h,2026-04-24 11:15:00+05:30,352.25,358.0,335.7,339.8,13520
1h,2026-04-24 12:15:00+05:30,339.8,363.35,339.05,363.1,5330
1h,2026-04-24 13:15:00+05:30,363.1,394.8,363.1,377.1,34970
1h,2026-04-24 14:15:00+05:30,380.25,380.4,342.65,364.1,21060
1h,2026-04-24 15:15:00+05:30,362.2,363.35,349.6,353.55,19240
1h,2026-04-27 09:15:00+05:30,332.95,340.0,262.0,271.9,56355
1h,2026-04-27 10:15:00+05:30,271.9,290.7,260.85,270.5,29575
1h,2026-04-27 11:15:00+05:30,270.5,310.0,264.2,284.5,22100
1h,2026-04-27 12:15:00+05:30,284.5,286.75,262.25,264.55,27235
1h,2026-04-27 13:15:00+05:30,264.55,264.55,252.8,253.6,39325
1h,2026-04-27 14:15:00+05:30,253.6,271.4,251.55,253.05,44330
1h,2026-04-27 15:15:00+05:30,253.05,259.4,252.65,254.0,20605
1h,2026-04-28 09:15:00+05:30,281.0,281.0,221.25,226.5,56680
1h,2026-04-28 10:15:00+05:30,226.5,230.0,211.9,222.55,25675
1h,2026-04-28 11:15:00+05:30,222.55,265.55,222.55,259.0,24310
1h,2026-04-28 12:15:00+05:30,259.0,279.95,257.55,266.2,42705
1h,2026-04-28 13:15:00+05:30,266.2,289.95,255.05,279.05,53560
1h,2026-04-28 14:15:00+05:30,279.05,284.35,256.9,281.0,60190
1h,2026-04-28 15:15:00+05:30,281.0,284.35,271.1,277.45,18785
1h,2026-04-29 09:15:00+05:30,239.65,245.85,175.85,177.1,158860
1h,2026-04-29 10:15:00+05:30,177.1,177.75,166.85,169.65,98475
1h,2026-04-29 11:15:00+05:30,169.65,174.85,160.7,165.2,63375
1h,2026-04-29 12:15:00+05:30,165.2,165.2,158.0,164.9,32565
1h,2026-04-29 13:15:00+05:30,164.9,199.0,162.35,194.0,63180
1h,2026-04-29 14:15:00+05:30,194.0,206.5,192.55,202.8,71045
1h,2026-04-29 15:15:00+05:30,202.8,210.55,200.8,209.0,55120
1h,2026-04-30 09:15:00+05:30,260.0,348.0,253.5,347.5,136500
1h,2026-04-30 10:15:00+05:30,347.5,366.8,334.0,358.7,62530
1h,2026-04-30 11:15:00+05:30,358.7,359.95,307.2,307.2,30810
1h,2026-04-30 12:15:00+05:30,307.2,318.4,280.9,282.3,56160
1h,2026-04-30 13:15:00+05:30,282.3,288.3,252.0,265.5,60060
1h,2026-04-30 14:15:00+05:30,265.5,278.25,245.0,264.7,75660
1h,2026-04-30 15:15:00+05:30,264.7,267.55,240.55,240.55,38350
1h,2026-05-04 09:15:00+05:30,200.0,200.0,157.55,186.25,150475
1h,2026-05-04 10:15:00+05:30,186.25,198.2,168.85,171.7,34190
1h,2026-05-04 11:15:00+05:30,171.7,208.9,163.0,207.95,32240
1h,2026-05-04 12:15:00+05:30,207.95,215.25,188.8,205.2,74555
1h,2026-05-04 13:15:00+05:30,205.2,247.05,201.05,206.65,75075
1h,2026-05-04 14:15:00+05:30,206.65,217.85,190.0,197.5,91585
1h,2026-05-04 15:15:00+05:30,197.5,204.85,190.9,202.35,29835
1h,2026-05-05 09:15:00+05:30,185.4,265.3,185.4,244.8,108290
1h,2026-05-05 10:15:00+05:30,244.8,265.15,239.45,253.6,50180
1h,2026-05-05 11:15:00+05:30,253.6,276.6,245.65,249.0,65195
1h,2026-05-05 12:15:00+05:30,249.0,251.55,196.8,206.65,58825
1h,2026-05-05 13:15:00+05:30,206.65,220.25,199.95,216.0,32175
1h,2026-05-05 14:15:00+05:30,216.0,219.05,201.65,202.2,41015
1h,2026-05-05 15:15:00+05:30,202.2,202.3,195.1,196.45,28665
1h,2026-05-06 09:15:00+05:30,150.05,176.1,136.55,160.75,149695
1h,2026-05-06 10:15:00+05:30,160.75,185.95,154.7,175.6,112515
1h,2026-05-06 11:15:00+05:30,175.6,184.15,160.6,177.0,49465
1h,2026-05-06 12:15:00+05:30,177.0,214.9,177.0,197.65,77025
1h,2026-05-06 13:15:00+05:30,197.65,199.6,154.4,154.5,53820
1h,2026-05-06 14:15:00+05:30,154.5,154.5,99.9,103.9,401570
1h,2026-05-06 15:15:00+05:30,103.9,106.6,97.4,97.4,77155
1h,2026-05-07 09:15:00+05:30,93.65,118.95,93.55,111.65,202800
1h,2026-05-07 10:15:00+05:30,111.65,114.95,101.95,114.25,47905
1h,2026-05-07 11:15:00+05:30,114.25,128.55,104.5,105.35,78325
1h,2026-05-07 12:15:00+05:30,105.35,112.2,84.15,99.75,129935
1h,2026-05-07 13:15:00+05:30,99.75,112.0,98.6,103.5,61295
1h,2026-05-07 14:15:00+05:30,103.5,110.55,100.0,102.6,65520
1h,2026-05-07 15:15:00+05:30,103.15,103.85,92.95,92.95,75270
1h,2026-05-08 09:15:00+05:30,120.0,152.25,119.95,130.9,147225
1h,2026-05-08 10:15:00+05:30,130.9,138.9,123.8,123.8,31850
1h,2026-05-08 11:15:00+05:30,123.8,137.3,122.0,133.05,54860
1h,2026-05-08 12:15:00+05:30,133.05,145.25,129.75,136.0,36985
1h,2026-05-08 13:15:00+05:30,136.0,155.0,124.2,143.9,117520
1h,2026-05-08 14:15:00+05:30,143.9,144.55,116.65,123.5,95290
1h,2026-05-08 15:15:00+05:30,123.75,127.65,117.65,126.7,53365
1h,2026-05-11 09:15:00+05:30,183.65,236.0,182.55,225.6,191425
1h,2026-05-11 10:15:00+05:30,225.6,242.35,209.25,213.35,44460
1h,2026-05-11 11:15:00+05:30,213.35,213.35,193.25,197.65,50570
1h,2026-05-11 12:15:00+05:30,197.65,213.4,188.55,193.0,84435
1h,2026-05-11 13:15:00+05:30,193.0,196.8,174.95,192.5,55185
1h,2026-05-11 14:15:00+05:30,192.5,242.0,191.25,236.55,177840
1h,2026-05-11 15:15:00+05:30,236.55,239.0,228.35,236.25,79170
1h,2026-05-12 09:15:00+05:30,290.0,316.7,263.8,297.75,582075
1h,2026-05-12 10:15:00+05:30,297.75,330.4,284.75,324.8,511225
1h,2026-05-12 11:15:00+05:30,324.8,348.55,311.95,345.6,397280
1h,2026-05-12 12:15:00+05:30,345.55,377.95,335.15,354.85,318110
1h,2026-05-12 13:15:00+05:30,354.85,399.8,335.65,393.35,728715
1h,2026-05-12 14:15:00+05:30,393.35,448.5,374.95,438.45,382525
1h,2026-05-12 15:15:00+05:30,437.1,437.5,401.45,408.1,123435
1h,2026-05-13 09:15:00+05:30,418.0,502.5,362.45,420.4,510185
1h,2026-05-13 10:15:00+05:30,420.4,439.8,368.65,415.25,185965
1h,2026-05-13 11:15:00+05:30,415.25,424.25,352.3,358.7,179595
1h,2026-05-13 12:15:00+05:30,358.7,410.95,317.0,342.4,304265
1h,2026-05-13 13:15:00+05:30,342.4,380.0,340.45,352.65,266175
1h,2026-05-13 14:15:00+05:30,352.65,413.0,350.8,388.0,346905
1h,2026-05-13 15:15:00+05:30,390.75,406.75,383.85,386.8,140335
1h,2026-05-14 09:15:00+05:30,332.0,388.75,302.0,353.4,940030
1h,2026-05-14 10:15:00+05:30,353.4,402.05,328.5,377.9,301080
1h,2026-05-14 11:15:00+05:30,377.9,378.45,257.85,269.4,1073540
1h,2026-05-14 12:15:00+05:30,269.4,269.4,234.1,247.0,498225
1h,2026-05-14 13:15:00+05:30,247.0,252.35,222.3,234.65,317395
1h,2026-05-14 14:15:00+05:30,234.65,264.8,218.9,256.6,557245
1h,2026-05-14 15:15:00+05:30,258.05,259.55,230.0,238.25,208455
1h,2026-05-15 09:15:00+05:30,220.15,260.3,194.95,208.75,1013935
1h,2026-05-15 10:15:00+05:30,208.75,234.95,191.4,230.4,538525
1h,2026-05-15 11:15:00+05:30,230.4,269.0,215.15,224.7,645515
1h,2026-05-15 12:15:00+05:30,223.9,241.05,203.3,204.85,220480
1h,2026-05-15 13:15:00+05:30,204.85,248.1,200.85,232.9,429130
1h,2026-05-15 14:15:00+05:30,233.0,299.9,227.6,269.1,872170
1h,2026-05-15 15:15:00+05:30,269.1,285.15,256.05,257.15,347425
1h,2026-05-18 09:15:00+05:30,328.95,423.0,308.15,397.8,1271530
1h,2026-05-18 10:15:00+05:30,398.0,408.9,333.6,340.75,545350
1h,2026-05-18 11:15:00+05:30,340.75,343.1,294.3,311.1,850070
1h,2026-05-18 12:15:00+05:30,311.1,318.0,245.05,267.65,1534390
1h,2026-05-18 13:15:00+05:30,267.65,279.8,245.35,266.95,1472965
1h,2026-05-18 14:15:00+05:30,269.2,286.3,217.3,255.7,2425085
1h,2026-05-18 15:15:00+05:30,255.7,263.4,238.35,241.95,977340
1h,2026-05-19 09:15:00+05:30,232.0,240.3,168.55,175.8,3636165
1h,2026-05-19 10:15:00+05:30,175.8,185.95,157.5,185.0,1371500
1h,2026-05-19 11:15:00+05:30,185.0,197.7,156.15,164.75,1788995
1h,2026-05-19 12:15:00+05:30,165.4,177.9,160.3,174.2,960700
1h,2026-05-19 13:15:00+05:30,175.4,190.55,158.0,166.0,1753700
1h,2026-05-19 14:15:00+05:30,166.0,220.15,156.45,213.6,3948035
