tf,date,open,high,low,close,volume
15m,2026-04-29 09:45:00+05:30,220.7,250.0,220.7,243.65,10390120
15m,2026-04-29 10:00:00+05:30,245.0,303.45,245.0,300.35,7244185
15m,2026-04-29 10:15:00+05:30,300.35,344.45,297.65,338.1,3272230
15m,2026-04-29 10:30:00+05:30,337.2,340.4,319.25,324.75,1429285
15m,2026-04-29 10:45:00+05:30,324.75,338.85,314.6,336.75,1352260
15m,2026-04-29 11:00:00+05:30,335.5,345.0,325.0,336.2,959140
15m,2026-04-29 11:15:00+05:30,336.2,343.7,320.15,322.5,1002430
15m,2026-04-29 11:30:00+05:30,323.3,337.5,322.15,325.85,642590
15m,2026-04-29 11:45:00+05:30,325.85,327.65,317.0,326.8,726375
15m,2026-04-29 12:00:00+05:30,327.0,359.95,315.0,342.85,1371955
15m,2026-04-29 12:15:00+05:30,342.85,357.85,340.4,350.55,696345
15m,2026-04-29 12:30:00+05:30,350.15,371.65,347.8,360.8,702715
15m,2026-04-29 12:45:00+05:30,361.0,364.6,347.4,354.0,333060
15m,2026-04-29 13:00:00+05:30,354.0,371.9,346.15,348.05,538655
15m,2026-04-29 13:15:00+05:30,348.05,356.55,338.6,339.3,504855
15m,2026-04-29 13:30:00+05:30,339.3,352.75,309.3,312.55,1025700
15m,2026-04-29 13:45:00+05:30,312.65,317.7,297.25,297.25,1105455
15m,2026-04-29 14:00:00+05:30,296.7,304.65,255.2,266.65,2115620
15m,2026-04-29 14:15:00+05:30,266.65,268.5,248.0,250.55,1825200
15m,2026-04-29 14:30:00+05:30,249.4,278.55,248.15,276.8,1774500
15m,2026-04-29 14:45:00+05:30,276.8,276.8,243.05,247.1,1568125
15m,2026-04-29 15:00:00+05:30,246.6,262.95,238.95,240.75,1801150
15m,2026-04-29 15:15:00+05:30,240.75,245.7,220.35,225.0,1786135
15m,2026-04-30 09:15:00+05:30,164.0,164.0,92.65,93.75,5981690
15m,2026-04-30 09:30:00+05:30,93.75,113.05,91.15,113.05,3843970
15m,2026-04-30 09:45:00+05:30,112.75,116.95,92.55,93.45,3698630
15m,2026-04-30 10:00:00+05:30,93.45,93.45,84.0,85.95,2634645
15m,2026-04-30 10:15:00+05:30,85.95,86.9,79.0,83.7,2012140
15m,2026-04-30 10:30:00+05:30,83.7,89.7,83.6,87.35,1290965
15m,2026-04-30 10:45:00+05:30,87.35,87.65,81.1,83.75,1164670
15m,2026-04-30 11:00:00+05:30,83.75,86.25,80.7,81.05,804895
15m,2026-04-30 11:15:00+05:30,81.05,86.0,80.25,85.85,741910
15m,2026-04-30 11:30:00+05:30,85.6,92.0,84.55,88.1,1645085
15m,2026-04-30 11:45:00+05:30,88.1,90.35,84.5,88.05,851175
15m,2026-04-30 12:00:00+05:30,88.25,103.5,85.7,102.75,2606825
15m,2026-04-30 12:15:00+05:30,102.75,112.85,96.6,111.4,3640065
15m,2026-04-30 12:30:00+05:30,112.0,113.55,102.55,106.45,2275260
15m,2026-04-30 12:45:00+05:30,106.45,121.3,105.5,116.3,2905305
15m,2026-04-30 13:00:00+05:30,116.6,120.9,105.25,117.0,2272465
15m,2026-04-30 13:15:00+05:30,117.0,135.15,111.0,126.0,3300375
15m,2026-04-30 13:30:00+05:30,126.25,160.15,122.25,157.6,4238715
15m,2026-04-30 13:45:00+05:30,157.95,167.7,147.0,163.15,5183165
15m,2026-04-30 14:00:00+05:30,162.85,165.85,147.4,149.55,3360760
15m,2026-04-30 14:15:00+05:30,149.55,153.4,135.25,141.7,3194035
15m,2026-04-30 14:30:00+05:30,141.65,184.3,141.45,178.6,6170385
15m,2026-04-30 14:45:00+05:30,178.1,180.75,147.75,166.0,5114590
15m,2026-04-30 15:00:00+05:30,166.95,166.95,142.4,150.65,3944395
15m,2026-04-30 15:15:00+05:30,150.65,171.0,146.4,168.45,4331665
15m,2026-05-04 09:15:00+05:30,199.0,259.0,166.2,225.25,13108875
15m,2026-05-04 09:30:00+05:30,224.4,267.0,193.55,260.95,10631985
15m,2026-05-04 09:45:00+05:30,260.95,268.0,219.65,237.7,4435080
15m,2026-05-04 10:00:00+05:30,238.0,247.7,183.8,184.5,5306015
15m,2026-05-04 10:15:00+05:30,184.35,202.35,163.85,200.4,7692230
15m,2026-05-04 10:30:00+05:30,201.6,220.0,178.4,217.75,7268690
15m,2026-05-04 10:45:00+05:30,217.75,233.95,186.55,187.65,4920760
15m,2026-05-04 11:00:00+05:30,188.3,221.9,181.85,219.0,3849625
15m,2026-05-04 11:15:00+05:30,220.1,229.35,215.05,225.35,2836405
15m,2026-05-04 11:30:00+05:30,223.9,229.95,210.0,214.2,3164980
15m,2026-05-04 11:45:00+05:30,215.0,231.55,202.9,211.95,2751905
15m,2026-05-04 12:00:00+05:30,213.0,217.4,143.8,144.7,6939985
15m,2026-05-04 12:15:00+05:30,144.45,168.8,137.5,150.55,14274130
15m,2026-05-04 12:30:00+05:30,150.55,156.4,133.3,135.15,12116910
15m,2026-05-04 12:45:00+05:30,134.6,146.55,125.25,137.6,14226940
15m,2026-05-04 13:00:00+05:30,137.6,148.5,127.4,140.95,11549655
15m,2026-05-04 13:15:00+05:30,140.9,142.5,95.6,95.65,24225240
15m,2026-05-04 13:30:00+05:30,95.65,133.15,87.6,127.3,30785690
15m,2026-05-04 13:45:00+05:30,126.35,139.85,103.35,119.25,26631475
15m,2026-05-04 14:00:00+05:30,119.25,139.65,106.1,136.15,23089820
15m,2026-05-04 14:15:00+05:30,136.15,161.55,133.35,146.65,28125760
15m,2026-05-04 14:30:00+05:30,146.65,154.0,114.0,131.45,20429110
15m,2026-05-04 14:45:00+05:30,131.6,149.3,115.55,131.1,20820670
15m,2026-05-04 15:00:00+05:30,131.1,152.0,118.65,147.0,21883160
15m,2026-05-04 15:15:00+05:30,147.9,152.95,126.0,126.85,13954200
15m,2026-05-05 09:15:00+05:30,70.0,77.7,18.1,26.0,98473635
15m,2026-05-05 09:30:00+05:30,25.75,54.35,24.65,29.95,80186730
15m,2026-05-05 09:45:00+05:30,29.95,45.3,26.9,36.85,65480415
15m,2026-05-05 10:00:00+05:30,36.9,40.6,16.7,17.7,64182560
15m,2026-05-05 10:15:00+05:30,17.7,19.6,11.85,12.0,52923910
15m,2026-05-05 10:30:00+05:30,12.05,13.25,9.1,9.75,36810020
15m,2026-05-05 10:45:00+05:30,9.75,10.95,7.3,8.15,29303690
15m,2026-05-05 11:00:00+05:30,8.15,10.5,7.4,9.0,32390605
15m,2026-05-05 11:15:00+05:30,8.9,11.8,7.1,7.6,34953100
15m,2026-05-05 11:30:00+05:30,7.65,11.25,5.45,5.45,43687605
15m,2026-05-05 11:45:00+05:30,5.5,5.95,4.3,4.65,35687340
15m,2026-05-05 12:00:00+05:30,4.65,8.85,4.65,7.75,35950005
15m,2026-05-05 12:15:00+05:30,7.65,11.7,5.2,5.7,79692080
15m,2026-05-05 12:30:00+05:30,5.85,8.3,4.1,5.7,60049340
15m,2026-05-05 12:45:00+05:30,5.65,13.3,5.45,12.2,96556785
15m,2026-05-05 13:00:00+05:30,12.25,36.8,11.0,30.6,210762565
15m,2026-05-05 13:15:00+05:30,30.75,37.6,13.4,15.7,147167735
15m,2026-05-05 13:30:00+05:30,15.1,18.45,9.65,15.95,125814780
15m,2026-05-05 13:45:00+05:30,15.95,19.55,7.15,10.55,138998990
15m,2026-05-05 14:00:00+05:30,9.9,12.7,3.85,4.7,152094150
15m,2026-05-05 14:15:00+05:30,4.65,11.25,4.0,10.1,214773065
15m,2026-05-05 14:30:00+05:30,10.15,10.15,2.05,2.85,230153430
15m,2026-05-05 14:45:00+05:30,2.75,3.45,0.3,0.4,210077335
15m,2026-05-05 15:00:00+05:30,0.45,0.45,0.05,0.05,52070330
15m,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,21853715
1h,2026-04-08 09:15:00+05:30,424.9,439.05,399.25,423.7,7215
1h,2026-04-08 10:15:00+05:30,423.7,459.05,423.7,457.55,2925
1h,2026-04-08 11:15:00+05:30,457.55,460.1,431.0,438.65,2275
1h,2026-04-08 12:15:00+05:30,438.65,445.8,414.2,440.1,1365
1h,2026-04-08 13:15:00+05:30,440.1,467.05,438.45,445.5,975
1h,2026-04-08 14:15:00+05:30,445.5,478.8,441.4,459.95,1820
1h,2026-04-08 15:15:00+05:30,459.95,473.0,459.95,473.0,1690
1h,2026-04-09 09:15:00+05:30,406.8,463.95,381.0,399.1,2795
1h,2026-04-09 10:15:00+05:30,399.1,405.7,396.15,401.9,1170
1h,2026-04-09 11:15:00+05:30,401.9,424.0,395.65,416.0,780
1h,2026-04-09 12:15:00+05:30,416.0,424.8,391.95,395.1,1755
1h,2026-04-09 13:15:00+05:30,395.1,395.1,374.4,374.6,3380
1h,2026-04-09 14:15:00+05:30,374.6,388.65,352.5,387.0,6110
1h,2026-04-09 15:15:00+05:30,387.0,388.15,383.95,383.95,1430
1h,2026-04-10 09:15:00+05:30,411.2,434.65,404.8,431.1,3510
1h,2026-04-10 10:15:00+05:30,431.1,443.3,425.0,438.6,2600
1h,2026-04-10 11:15:00+05:30,438.6,438.6,419.6,419.6,390
1h,2026-04-10 12:15:00+05:30,419.6,441.8,419.6,435.0,2470
1h,2026-04-10 13:15:00+05:30,435.0,449.3,430.0,438.25,2730
1h,2026-04-10 14:15:00+05:30,438.25,463.55,395.35,459.6,2730
1h,2026-04-10 15:15:00+05:30,459.6,463.95,455.0,463.95,1495
1h,2026-04-13 09:15:00+05:30,285.5,307.5,280.55,303.15,7540
1h,2026-04-13 10:15:00+05:30,303.15,336.3,303.15,327.45,3770
1h,2026-04-13 11:15:00+05:30,327.45,361.45,327.45,360.7,2015
1h,2026-04-13 12:15:00+05:30,360.7,375.8,349.65,362.3,5330
1h,2026-04-13 13:15:00+05:30,362.3,390.0,362.3,366.35,3315
1h,2026-04-13 14:15:00+05:30,366.35,384.1,361.0,362.95,2275
1h,2026-04-13 15:15:00+05:30,362.95,362.95,349.45,353.65,1170
1h,2026-04-15 09:15:00+05:30,489.05,552.55,484.4,519.75,15730
1h,2026-04-15 10:15:00+05:30,519.75,533.95,490.0,492.15,34905
1h,2026-04-15 11:15:00+05:30,492.15,515.0,489.0,514.75,7865
1h,2026-04-15 12:15:00+05:30,514.75,514.75,494.45,505.6,1300
1h,2026-04-15 13:15:00+05:30,505.6,509.8,481.1,502.35,32045
1h,2026-04-15 14:15:00+05:30,502.35,517.65,495.05,496.95,10270
1h,2026-04-15 15:15:00+05:30,496.95,498.35,491.25,491.25,2730
1h,2026-04-16 09:15:00+05:30,555.0,570.0,502.0,522.0,6305
1h,2026-04-16 10:15:00+05:30,522.0,522.9,508.5,521.0,29770
1h,2026-04-16 11:15:00+05:30,521.0,521.0,435.0,444.5,5720
1h,2026-04-16 12:15:00+05:30,444.5,445.25,416.45,424.5,12220
1h,2026-04-16 13:15:00+05:30,424.5,447.55,412.95,434.95,9880
1h,2026-04-16 14:15:00+05:30,434.95,479.3,428.95,449.1,23660
1h,2026-04-16 15:15:00+05:30,449.1,454.85,446.15,447.1,5785
1h,2026-04-17 09:15:00+05:30,393.5,490.0,392.2,490.0,13780
1h,2026-04-17 10:15:00+05:30,490.0,505.65,477.05,486.0,7085
1h,2026-04-17 11:15:00+05:30,486.0,515.9,486.0,496.25,4160
1h,2026-04-17 12:15:00+05:30,496.25,500.0,480.0,500.0,3120
1h,2026-04-17 13:15:00+05:30,500.0,516.1,489.05,512.45,3705
1h,2026-04-17 14:15:00+05:30,512.45,536.75,505.95,535.3,4485
1h,2026-04-17 15:15:00+05:30,535.3,548.05,533.7,548.05,3510
1h,2026-04-20 09:15:00+05:30,560.2,563.1,467.5,544.0,16965
1h,2026-04-20 10:15:00+05:30,544.0,591.5,544.0,570.5,7280
1h,2026-04-20 11:15:00+05:30,570.5,609.85,570.5,609.85,2730
1h,2026-04-20 12:15:00+05:30,609.85,620.0,572.9,572.9,2015
1h,2026-04-20 13:15:00+05:30,572.9,581.0,545.1,545.1,2470
1h,2026-04-20 14:15:00+05:30,545.1,582.65,539.8,555.0,3900
1h,2026-04-20 15:15:00+05:30,555.0,555.0,511.85,525.0,3640
1h,2026-04-21 09:15:00+05:30,565.0,628.0,565.0,627.05,16770
1h,2026-04-21 10:15:00+05:30,627.05,655.7,622.0,652.8,1755
1h,2026-04-21 11:15:00+05:30,652.8,658.15,640.95,658.15,1235
1h,2026-04-21 12:15:00+05:30,658.15,665.0,647.6,647.6,845
1h,2026-04-21 13:15:00+05:30,647.6,663.7,631.3,644.0,19695
1h,2026-04-21 14:15:00+05:30,644.0,672.3,642.0,665.0,7085
1h,2026-04-21 15:15:00+05:30,665.0,674.9,665.0,674.2,3705
1h,2026-04-22 09:15:00+05:30,597.65,597.65,503.2,520.1,22490
1h,2026-04-22 10:15:00+05:30,520.1,558.95,503.0,542.15,14950
1h,2026-04-22 11:15:00+05:30,542.15,562.7,522.85,543.95,11700
1h,2026-04-22 12:15:00+05:30,543.95,551.0,528.05,540.0,24960
1h,2026-04-22 13:15:00+05:30,540.0,564.0,517.25,532.0,4810
1h,2026-04-22 14:15:00+05:30,532.0,542.0,513.0,522.85,30940
1h,2026-04-22 15:15:00+05:30,525.55,532.05,514.8,516.85,18525
1h,2026-04-23 09:15:00+05:30,568.5,568.5,357.55,430.7,224380
1h,2026-04-23 10:15:00+05:30,430.3,442.35,372.25,378.3,82095
1h,2026-04-23 11:15:00+05:30,378.3,393.5,372.1,390.2,57590
1h,2026-04-23 12:15:00+05:30,390.55,396.45,361.0,386.0,67860
1h,2026-04-23 13:15:00+05:30,386.0,427.75,376.85,376.85,83525
1h,2026-04-23 14:15:00+05:30,376.85,384.3,353.65,357.0,94510
1h,2026-04-23 15:15:00+05:30,357.0,367.0,355.8,362.25,43940
1h,2026-04-24 09:15:00+05:30,356.45,398.95,264.6,282.2,861575
1h,2026-04-24 10:15:00+05:30,280.0,282.0,244.7,247.1,350090
1h,2026-04-24 11:15:00+05:30,247.1,261.0,238.2,253.55,404625
1h,2026-04-24 12:15:00+05:30,253.55,254.2,221.25,228.25,229125
1h,2026-04-24 13:15:00+05:30,228.25,231.0,213.3,222.9,290875
1h,2026-04-24 14:15:00+05:30,222.9,262.05,222.0,246.75,447330
1h,2026-04-24 15:15:00+05:30,246.75,258.6,246.5,254.0,221195
1h,2026-04-27 09:15:00+05:30,275.0,299.0,243.6,272.3,1987700
1h,2026-04-27 10:15:00+05:30,272.3,288.75,244.2,260.45,1638000
1h,2026-04-27 11:15:00+05:30,260.45,271.0,222.8,247.55,1413100
1h,2026-04-27 12:15:00+05:30,248.5,274.0,241.4,274.0,1114100
1h,2026-04-27 13:15:00+05:30,274.85,286.85,266.45,284.05,1329770
1h,2026-04-27 14:15:00+05:30,284.05,285.0,257.0,275.75,1277965
1h,2026-04-27 15:15:00+05:30,275.25,278.9,269.0,272.0,507845
1h,2026-04-28 09:15:00+05:30,241.0,272.55,192.7,257.85,5166915
1h,2026-04-28 10:15:00+05:30,257.85,272.0,242.1,252.1,2271100
1h,2026-04-28 11:15:00+05:30,252.1,252.3,191.0,197.75,3988205
1h,2026-04-28 12:15:00+05:30,197.65,202.1,173.45,186.75,2363920
1h,2026-04-28 13:15:00+05:30,186.75,199.0,162.9,173.0,2561000
1h,2026-04-28 14:15:00+05:30,173.0,192.5,162.1,164.3,3433560
1h,2026-04-28 15:15:00+05:30,164.3,170.8,161.0,170.8,1222195
1h,2026-04-29 09:15:00+05:30,200.0,303.45,179.2,300.35,56184440
1h,2026-04-29 10:15:00+05:30,300.35,345.0,297.65,336.2,7012915
1h,2026-04-29 11:15:00+05:30,336.2,359.95,315.0,342.85,3743350
1h,2026-04-29 12:15:00+05:30,342.85,371.9,340.4,348.05,2270775
1h,2026-04-29 13:15:00+05:30,348.05,356.55,255.2,266.65,4751630
1h,2026-04-29 14:15:00+05:30,266.65,278.55,238.95,240.75,6968975
1h,2026-04-29 15:15:00+05:30,240.75,245.7,220.35,225.0,1786135
1h,2026-04-30 09:15:00+05:30,164.0,164.0,84.0,85.95,16158935
1h,2026-04-30 10:15:00+05:30,85.95,89.7,79.0,81.05,5272670
1h,2026-04-30 11:15:00+05:30,81.05,103.5,80.25,102.75,5844995
1h,2026-04-30 12:15:00+05:30,102.75,121.3,96.6,117.0,11093095
1h,2026-04-30 13:15:00+05:30,117.0,167.7,111.0,149.55,16083015
1h,2026-04-30 14:15:00+05:30,149.55,184.3,135.25,150.65,18423405
1h,2026-04-30 15:15:00+05:30,150.65,171.0,146.4,168.45,4331665
1h,2026-05-04 09:15:00+05:30,199.0,268.0,166.2,184.5,33481955
1h,2026-05-04 10:15:00+05:30,184.35,233.95,163.85,219.0,23731305
1h,2026-05-04 11:15:00+05:30,220.1,231.55,143.8,144.7,15693275
1h,2026-05-04 12:15:00+05:30,144.45,168.8,125.25,140.95,52167635
1h,2026-05-04 13:15:00+05:30,140.9,142.5,87.6,136.15,104732225
1h,2026-05-04 14:15:00+05:30,136.15,161.55,114.0,147.0,91258700
1h,2026-05-04 15:15:00+05:30,147.9,152.95,126.0,126.85,13954200
1h,2026-05-05 09:15:00+05:30,70.0,77.7,16.7,17.7,308323340
1h,2026-05-05 10:15:00+05:30,17.7,19.6,7.3,9.0,151428225
1h,2026-05-05 11:15:00+05:30,8.9,11.8,4.3,7.75,150278050
1h,2026-05-05 12:15:00+05:30,7.65,36.8,4.1,30.6,447060770
1h,2026-05-05 13:15:00+05:30,30.75,37.6,3.85,4.7,564075655
1h,2026-05-05 14:15:00+05:30,4.65,11.25,0.05,0.05,707074160
1h,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,21853715
