tf,date,open,high,low,close,volume
15m,2026-04-30 10:30:00+05:30,522.35,525.65,497.7,507.05,112710
15m,2026-04-30 10:45:00+05:30,507.05,546.55,507.05,533.95,20280
15m,2026-04-30 11:00:00+05:30,533.95,536.0,515.15,536.0,7995
15m,2026-04-30 11:15:00+05:30,536.0,540.0,514.7,514.7,10140
15m,2026-04-30 11:30:00+05:30,514.7,521.55,501.1,517.95,9165
15m,2026-04-30 11:45:00+05:30,517.95,523.45,503.0,503.6,13455
15m,2026-04-30 12:00:00+05:30,503.6,512.5,452.0,452.0,47190
15m,2026-04-30 12:15:00+05:30,452.0,475.0,442.45,442.45,34905
15m,2026-04-30 12:30:00+05:30,442.45,461.0,442.45,452.75,13130
15m,2026-04-30 12:45:00+05:30,452.75,452.75,424.75,428.75,36660
15m,2026-04-30 13:00:00+05:30,428.75,451.25,412.95,415.7,28470
15m,2026-04-30 13:15:00+05:30,415.7,428.6,399.6,407.45,32305
15m,2026-04-30 13:30:00+05:30,407.45,412.4,369.65,370.65,31460
15m,2026-04-30 13:45:00+05:30,370.65,380.35,355.6,357.25,33410
15m,2026-04-30 14:00:00+05:30,357.25,380.0,356.0,377.9,35360
15m,2026-04-30 14:15:00+05:30,377.9,395.9,371.45,387.45,23660
15m,2026-04-30 14:30:00+05:30,387.45,387.45,341.45,345.0,42640
15m,2026-04-30 14:45:00+05:30,345.0,375.45,342.8,357.3,34450
15m,2026-04-30 15:00:00+05:30,357.3,391.75,355.0,375.3,55640
15m,2026-04-30 15:15:00+05:30,375.3,380.6,346.5,350.8,44590
15m,2026-05-04 09:15:00+05:30,292.35,292.35,215.0,220.75,827970
15m,2026-05-04 09:30:00+05:30,220.75,244.0,192.2,195.75,565890
15m,2026-05-04 09:45:00+05:30,195.75,218.7,192.35,207.3,316290
15m,2026-05-04 10:00:00+05:30,207.3,250.0,201.0,249.0,583635
15m,2026-05-04 10:15:00+05:30,249.0,266.95,232.35,234.0,648700
15m,2026-05-04 10:30:00+05:30,234.0,250.2,215.95,219.8,318760
15m,2026-05-04 10:45:00+05:30,219.8,243.75,210.1,242.8,310310
15m,2026-05-04 11:00:00+05:30,242.8,248.7,216.0,216.75,228215
15m,2026-05-04 11:15:00+05:30,216.75,218.3,209.45,211.95,187395
15m,2026-05-04 11:30:00+05:30,211.95,220.25,207.25,214.55,180700
15m,2026-05-04 11:45:00+05:30,214.55,222.8,204.4,215.55,204100
15m,2026-05-04 12:00:00+05:30,215.55,283.75,212.0,283.05,633490
15m,2026-05-04 12:15:00+05:30,282.15,287.7,253.45,272.6,427635
15m,2026-05-04 12:30:00+05:30,272.6,292.8,264.6,291.15,238745
15m,2026-05-04 12:45:00+05:30,291.4,301.05,278.25,291.1,249275
15m,2026-05-04 13:00:00+05:30,291.1,301.7,275.15,283.65,206570
15m,2026-05-04 13:15:00+05:30,283.65,342.8,283.0,340.85,351585
15m,2026-05-04 13:30:00+05:30,340.85,357.1,293.95,295.9,353145
15m,2026-05-04 13:45:00+05:30,295.9,324.55,282.35,307.35,287820
15m,2026-05-04 14:00:00+05:30,307.35,323.65,281.95,287.6,174980
15m,2026-05-04 14:15:00+05:30,287.6,287.9,256.9,269.95,304980
15m,2026-05-04 14:30:00+05:30,269.95,301.55,264.0,290.15,211250
15m,2026-05-04 14:45:00+05:30,290.15,305.45,268.5,289.1,204490
15m,2026-05-04 15:00:00+05:30,289.1,300.0,255.25,265.65,299650
15m,2026-05-04 15:15:00+05:30,265.65,277.9,255.4,277.4,479115
15m,2026-05-05 09:15:00+05:30,356.0,385.85,270.85,350.6,932100
15m,2026-05-05 09:30:00+05:30,350.6,354.8,300.4,326.9,551655
15m,2026-05-05 09:45:00+05:30,326.9,334.15,298.5,306.6,259220
15m,2026-05-05 10:00:00+05:30,306.6,349.5,300.0,345.0,321490
15m,2026-05-05 10:15:00+05:30,345.0,368.05,332.15,364.4,251745
15m,2026-05-05 10:30:00+05:30,364.4,381.95,353.25,371.25,162630
15m,2026-05-05 10:45:00+05:30,371.25,386.6,362.05,379.5,112255
15m,2026-05-05 11:00:00+05:30,379.5,386.35,359.05,371.35,87555
15m,2026-05-05 11:15:00+05:30,371.35,381.5,354.1,374.25,68510
15m,2026-05-05 11:30:00+05:30,374.25,387.0,350.35,386.6,132275
15m,2026-05-05 11:45:00+05:30,386.6,412.45,383.8,406.7,135785
15m,2026-05-05 12:00:00+05:30,407.95,408.0,356.85,362.0,91325
15m,2026-05-05 12:15:00+05:30,362.0,365.65,333.95,362.35,158470
15m,2026-05-05 12:30:00+05:30,362.35,367.75,337.0,350.55,128960
15m,2026-05-05 12:45:00+05:30,350.55,350.55,309.05,311.65,170560
15m,2026-05-05 13:00:00+05:30,311.65,312.0,262.0,272.25,459875
15m,2026-05-05 13:15:00+05:30,272.0,294.15,264.0,290.1,296985
15m,2026-05-05 13:30:00+05:30,290.1,299.0,278.45,280.9,183105
15m,2026-05-05 13:45:00+05:30,280.9,299.0,274.25,290.95,171795
15m,2026-05-05 14:00:00+05:30,290.95,307.35,285.6,297.5,246025
15m,2026-05-05 14:15:00+05:30,297.5,300.0,271.0,271.95,171080
15m,2026-05-05 14:30:00+05:30,271.95,295.0,271.6,283.75,224900
15m,2026-05-05 14:45:00+05:30,283.75,304.55,281.0,300.0,201370
15m,2026-05-05 15:00:00+05:30,300.0,304.85,268.0,268.45,261690
15m,2026-05-05 15:15:00+05:30,268.8,268.85,256.3,261.7,292695
15m,2026-05-06 09:15:00+05:30,153.0,190.85,140.25,185.45,17381325
15m,2026-05-06 09:30:00+05:30,185.45,211.8,176.15,203.55,13287625
15m,2026-05-06 09:45:00+05:30,203.55,221.4,186.2,201.8,9635405
15m,2026-05-06 10:00:00+05:30,201.8,231.0,194.75,199.9,9700795
15m,2026-05-06 10:15:00+05:30,199.9,213.8,187.2,207.0,5178290
15m,2026-05-06 10:30:00+05:30,207.0,217.55,190.85,196.75,5254275
15m,2026-05-06 10:45:00+05:30,196.75,233.0,195.9,227.8,5572905
15m,2026-05-06 11:00:00+05:30,227.8,249.0,220.65,233.35,4305600
15m,2026-05-06 11:15:00+05:30,233.35,236.55,214.2,215.15,2658695
15m,2026-05-06 11:30:00+05:30,215.15,250.0,209.3,218.8,4115475
15m,2026-05-06 11:45:00+05:30,218.8,224.6,207.4,220.85,2396095
15m,2026-05-06 12:00:00+05:30,220.95,243.05,215.65,241.15,3140020
15m,2026-05-06 12:15:00+05:30,241.15,283.7,238.15,264.4,4682145
15m,2026-05-06 12:30:00+05:30,264.4,295.7,263.35,292.25,2132520
15m,2026-05-06 12:45:00+05:30,291.75,307.1,286.2,286.4,2041000
15m,2026-05-06 13:00:00+05:30,286.4,309.55,268.8,271.45,1660685
15m,2026-05-06 13:15:00+05:30,272.4,276.9,231.25,233.4,2009345
15m,2026-05-06 13:30:00+05:30,233.4,238.2,208.45,217.4,2421380
15m,2026-05-06 13:45:00+05:30,218.3,222.25,203.0,211.95,2308345
15m,2026-05-06 14:00:00+05:30,211.95,216.15,188.35,188.65,2873130
15m,2026-05-06 14:15:00+05:30,188.65,188.65,106.8,109.2,11762400
15m,2026-05-06 14:30:00+05:30,109.2,124.6,103.85,114.85,7543315
15m,2026-05-06 14:45:00+05:30,114.85,114.85,100.1,102.95,5123105
15m,2026-05-06 15:00:00+05:30,102.95,112.4,98.45,107.0,4579900
15m,2026-05-06 15:15:00+05:30,107.0,109.0,96.8,97.0,4817865
15m,2026-05-07 09:15:00+05:30,94.0,129.65,75.7,118.9,9188010
15m,2026-05-07 09:30:00+05:30,118.9,124.45,93.1,94.0,4614870
15m,2026-05-07 09:45:00+05:30,94.0,121.3,91.85,113.25,5390060
15m,2026-05-07 10:00:00+05:30,113.25,126.25,100.15,119.8,5280145
15m,2026-05-07 10:15:00+05:30,119.8,121.85,102.65,106.6,3026595
15m,2026-05-07 10:30:00+05:30,106.6,109.25,100.4,102.25,2178930
15m,2026-05-07 10:45:00+05:30,102.25,119.3,99.85,111.85,3067610
15m,2026-05-07 11:00:00+05:30,111.85,127.3,110.35,123.3,3296605
15m,2026-05-07 11:15:00+05:30,123.3,138.7,117.45,128.4,5002920
15m,2026-05-07 11:30:00+05:30,128.4,140.8,109.4,140.5,3814655
15m,2026-05-07 11:45:00+05:30,140.55,142.3,112.05,114.3,3426475
15m,2026-05-07 12:00:00+05:30,114.3,116.0,102.15,103.1,2366715
15m,2026-05-07 12:15:00+05:30,103.05,107.65,96.95,107.65,2120820
15m,2026-05-07 12:30:00+05:30,107.65,118.1,70.55,75.55,8134035
15m,2026-05-07 12:45:00+05:30,75.55,102.0,74.75,96.1,5043415
15m,2026-05-07 13:00:00+05:30,96.1,101.85,87.9,97.5,2550990
15m,2026-05-07 13:15:00+05:30,97.5,122.65,93.9,107.55,4397965
15m,2026-05-07 13:30:00+05:30,108.0,116.4,102.65,108.8,2563925
15m,2026-05-07 13:45:00+05:30,108.8,112.4,100.5,101.85,1898845
15m,2026-05-07 14:00:00+05:30,101.85,110.95,98.1,102.6,1822535
15m,2026-05-07 14:15:00+05:30,102.6,113.65,94.4,97.35,2852330
15m,2026-05-07 14:30:00+05:30,96.95,114.55,93.5,112.2,2541565
15m,2026-05-07 14:45:00+05:30,112.2,115.05,97.15,100.4,2652130
15m,2026-05-07 15:00:00+05:30,99.6,117.85,94.1,106.6,4316910
15m,2026-05-07 15:15:00+05:30,106.6,108.2,83.8,91.0,4331600
1h,2026-04-15 09:15:00+05:30,392.65,432.9,386.0,386.0,1300
1h,2026-04-15 10:15:00+05:30,386.0,420.45,378.0,416.5,1625
1h,2026-04-15 11:15:00+05:30,416.5,424.7,394.0,394.0,1755
1h,2026-04-15 12:15:00+05:30,394.0,400.95,394.0,400.95,195
1h,2026-04-15 13:15:00+05:30,400.95,409.15,400.95,402.5,325
1h,2026-04-15 14:15:00+05:30,402.5,402.5,387.7,397.0,975
1h,2026-04-15 15:15:00+05:30,397.0,411.0,397.0,407.0,455
1h,2026-04-16 09:15:00+05:30,355.0,378.0,329.1,378.0,1625
1h,2026-04-16 10:15:00+05:30,378.0,378.0,353.0,353.0,845
1h,2026-04-16 11:15:00+05:30,353.0,429.6,353.0,429.6,1365
1h,2026-04-16 12:15:00+05:30,429.6,434.4,429.6,434.4,130
1h,2026-04-16 13:15:00+05:30,434.4,454.3,411.25,411.25,520
1h,2026-04-16 14:15:00+05:30,411.25,416.0,390.0,407.1,845
1h,2026-04-16 15:15:00+05:30,407.1,419.05,407.1,419.0,1105
1h,2026-04-17 09:15:00+05:30,401.0,420.55,372.0,377.25,6500
1h,2026-04-17 10:15:00+05:30,377.25,379.95,355.75,366.2,1755
1h,2026-04-17 11:15:00+05:30,366.2,366.2,348.95,364.55,2405
1h,2026-04-17 12:15:00+05:30,364.55,365.0,358.0,358.95,975
1h,2026-04-17 13:15:00+05:30,358.95,364.2,344.0,344.0,325
1h,2026-04-17 14:15:00+05:30,344.0,344.0,319.75,319.9,2275
1h,2026-04-17 15:15:00+05:30,319.9,322.5,318.1,318.25,780
1h,2026-04-20 09:15:00+05:30,330.85,364.4,305.4,329.75,44525
1h,2026-04-20 10:15:00+05:30,329.75,332.9,301.6,314.1,34710
1h,2026-04-20 11:15:00+05:30,314.1,317.05,298.35,302.0,7215
1h,2026-04-20 12:15:00+05:30,302.0,335.3,295.5,328.65,4615
1h,2026-04-20 13:15:00+05:30,328.65,350.6,328.65,344.2,2145
1h,2026-04-20 14:15:00+05:30,344.2,351.65,319.2,346.15,4940
1h,2026-04-20 15:15:00+05:30,346.15,373.85,346.15,371.5,5005
1h,2026-04-21 09:15:00+05:30,342.0,342.0,270.2,270.2,16510
1h,2026-04-21 10:15:00+05:30,270.2,282.0,253.7,254.15,7020
1h,2026-04-21 11:15:00+05:30,254.15,266.0,250.3,251.6,7540
1h,2026-04-21 12:15:00+05:30,251.6,264.35,247.05,256.9,15405
1h,2026-04-21 13:15:00+05:30,256.9,266.45,250.05,257.25,2795
1h,2026-04-21 14:15:00+05:30,257.25,257.25,237.0,247.05,14105
1h,2026-04-21 15:15:00+05:30,247.05,249.9,243.0,248.55,9945
1h,2026-04-22 09:15:00+05:30,290.0,347.55,268.7,341.7,67405
1h,2026-04-22 10:15:00+05:30,341.7,355.45,305.1,316.3,41990
1h,2026-04-22 11:15:00+05:30,316.3,328.3,300.0,311.75,15145
1h,2026-04-22 12:15:00+05:30,311.75,323.0,305.95,311.15,21190
1h,2026-04-22 13:15:00+05:30,311.15,329.15,291.55,313.3,16575
1h,2026-04-22 14:15:00+05:30,313.3,330.4,306.1,319.9,38870
1h,2026-04-22 15:15:00+05:30,319.9,321.1,307.7,307.7,8580
1h,2026-04-23 09:15:00+05:30,418.95,435.95,352.3,370.05,81575
1h,2026-04-23 10:15:00+05:30,370.05,416.95,360.5,407.0,21255
1h,2026-04-23 11:15:00+05:30,407.0,409.2,378.45,381.55,25870
1h,2026-04-23 12:15:00+05:30,381.55,408.0,377.95,381.3,30615
1h,2026-04-23 13:15:00+05:30,381.3,385.7,344.8,382.0,55445
1h,2026-04-23 14:15:00+05:30,382.0,416.85,374.0,409.15,92105
1h,2026-04-23 15:15:00+05:30,409.15,410.95,396.55,397.85,38220
1h,2026-04-24 09:15:00+05:30,363.75,513.1,363.75,477.05,121875
1h,2026-04-24 10:15:00+05:30,477.05,527.95,477.05,521.0,18395
1h,2026-04-24 11:15:00+05:30,521.0,530.45,498.7,507.3,10790
1h,2026-04-24 12:15:00+05:30,507.3,555.6,502.35,548.3,16965
1h,2026-04-24 13:15:00+05:30,548.3,583.55,541.15,570.0,14625
1h,2026-04-24 14:15:00+05:30,570.0,570.0,505.95,527.95,14040
1h,2026-04-24 15:15:00+05:30,527.95,528.4,507.15,521.3,14040
1h,2026-04-27 09:15:00+05:30,519.05,519.05,374.2,392.1,104260
1h,2026-04-27 10:15:00+05:30,392.1,425.0,374.7,397.0,72150
1h,2026-04-27 11:15:00+05:30,397.0,456.95,385.25,414.5,43160
1h,2026-04-27 12:15:00+05:30,414.5,420.45,377.6,379.8,40560
1h,2026-04-27 13:15:00+05:30,379.8,381.5,364.6,366.85,50310
1h,2026-04-27 14:15:00+05:30,366.85,390.6,363.2,364.35,54015
1h,2026-04-27 15:15:00+05:30,364.35,373.95,364.35,366.2,18005
1h,2026-04-28 09:15:00+05:30,409.5,418.85,319.0,329.5,84370
1h,2026-04-28 10:15:00+05:30,329.5,337.1,309.2,325.0,94900
1h,2026-04-28 11:15:00+05:30,325.0,393.0,325.0,380.0,110240
1h,2026-04-28 12:15:00+05:30,385.0,418.35,383.0,398.4,66885
1h,2026-04-28 13:15:00+05:30,398.4,432.9,376.95,410.5,28210
1h,2026-04-28 14:15:00+05:30,410.5,423.9,379.1,418.0,33085
1h,2026-04-28 15:15:00+05:30,419.9,422.65,401.15,409.2,16445
1h,2026-04-29 09:15:00+05:30,340.9,353.55,242.2,243.15,525265
1h,2026-04-29 10:15:00+05:30,243.15,244.75,223.2,225.45,388375
1h,2026-04-29 11:15:00+05:30,225.45,233.0,210.15,219.0,145535
1h,2026-04-29 12:15:00+05:30,219.0,219.0,206.0,215.1,158795
1h,2026-04-29 13:15:00+05:30,215.1,277.05,209.9,264.2,415610
1h,2026-04-29 14:15:00+05:30,264.2,288.2,261.45,285.6,373425
1h,2026-04-29 15:15:00+05:30,285.6,308.2,281.25,302.05,507975
1h,2026-04-30 09:15:00+05:30,398.95,520.85,379.2,517.9,463385
1h,2026-04-30 10:15:00+05:30,517.9,546.55,497.7,536.0,172185
1h,2026-04-30 11:15:00+05:30,536.0,540.0,452.0,452.0,79950
1h,2026-04-30 12:15:00+05:30,452.0,475.0,412.95,415.7,113165
1h,2026-04-30 13:15:00+05:30,415.7,428.6,355.6,377.9,132535
1h,2026-04-30 14:15:00+05:30,377.9,395.9,341.45,375.3,156390
1h,2026-04-30 15:15:00+05:30,375.3,380.6,346.5,350.8,44590
1h,2026-05-04 09:15:00+05:30,292.35,292.35,192.2,249.0,2293785
1h,2026-05-04 10:15:00+05:30,249.0,266.95,210.1,216.75,1505985
1h,2026-05-04 11:15:00+05:30,216.75,283.75,204.4,283.05,1205685
1h,2026-05-04 12:15:00+05:30,282.15,301.7,253.45,283.65,1122225
1h,2026-05-04 13:15:00+05:30,283.65,357.1,281.95,287.6,1167530
1h,2026-05-04 14:15:00+05:30,287.6,305.45,255.25,265.65,1020370
1h,2026-05-04 15:15:00+05:30,265.65,277.9,255.4,277.4,479115
1h,2026-05-05 09:15:00+05:30,356.0,385.85,270.85,345.0,2064465
1h,2026-05-05 10:15:00+05:30,345.0,386.6,332.15,371.35,614185
1h,2026-05-05 11:15:00+05:30,371.35,412.45,350.35,362.0,427895
1h,2026-05-05 12:15:00+05:30,362.0,367.75,262.0,272.25,917865
1h,2026-05-05 13:15:00+05:30,272.0,307.35,264.0,297.5,897910
1h,2026-05-05 14:15:00+05:30,297.5,304.85,268.0,268.45,859040
1h,2026-05-05 15:15:00+05:30,268.8,268.85,256.3,261.7,292695
1h,2026-05-06 09:15:00+05:30,153.0,231.0,140.25,199.9,50005150
1h,2026-05-06 10:15:00+05:30,199.9,249.0,187.2,233.35,20311070
1h,2026-05-06 11:15:00+05:30,233.35,250.0,207.4,241.15,12310285
1h,2026-05-06 12:15:00+05:30,241.15,309.55,238.15,271.45,10516350
1h,2026-05-06 13:15:00+05:30,272.4,276.9,188.35,188.65,9612200
1h,2026-05-06 14:15:00+05:30,188.65,188.65,98.45,107.0,29008720
1h,2026-05-06 15:15:00+05:30,107.0,109.0,96.8,97.0,4817865
1h,2026-05-07 09:15:00+05:30,94.0,129.65,75.7,119.8,24473085
1h,2026-05-07 10:15:00+05:30,119.8,127.3,99.85,123.3,11569740
1h,2026-05-07 11:15:00+05:30,123.3,142.3,102.15,103.1,14610765
1h,2026-05-07 12:15:00+05:30,103.05,118.1,70.55,97.5,17849260
1h,2026-05-07 13:15:00+05:30,97.5,122.65,93.9,102.6,10683270
1h,2026-05-07 14:15:00+05:30,102.6,117.85,93.5,106.6,12362935
1h,2026-05-07 15:15:00+05:30,106.6,108.2,83.8,91.0,4331600
