tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,177.0,182.6,169.3,174.55,2477020
5m,2026-05-20 14:05:00+05:30,174.55,189.3,171.35,187.7,2267005
5m,2026-05-20 14:10:00+05:30,187.6,190.7,179.85,181.9,2272335
5m,2026-05-20 14:15:00+05:30,181.55,187.75,176.6,182.5,1460420
5m,2026-05-20 14:20:00+05:30,182.95,206.25,179.85,200.15,3570450
5m,2026-05-20 14:25:00+05:30,199.15,200.55,186.1,190.15,2009540
5m,2026-05-20 14:30:00+05:30,189.9,197.8,182.15,185.6,1929590
5m,2026-05-20 14:35:00+05:30,185.5,190.95,178.65,188.8,1488695
5m,2026-05-20 14:40:00+05:30,189.25,199.5,188.45,192.9,2568410
5m,2026-05-20 14:45:00+05:30,192.5,198.05,189.1,197.7,1885715
5m,2026-05-20 14:50:00+05:30,196.85,200.0,188.3,196.25,2133105
5m,2026-05-20 14:55:00+05:30,196.2,199.85,189.2,191.8,1773460
5m,2026-05-20 15:00:00+05:30,190.5,190.6,173.05,175.0,2959580
5m,2026-05-20 15:05:00+05:30,175.0,190.95,174.15,189.7,2023905
5m,2026-05-20 15:10:00+05:30,189.7,191.0,185.75,188.2,1206465
5m,2026-05-20 15:15:00+05:30,188.15,188.85,177.1,179.6,1500330
5m,2026-05-20 15:20:00+05:30,179.6,185.8,172.6,185.0,1432860
5m,2026-05-20 15:25:00+05:30,184.05,202.2,184.05,200.05,1897545
15m,2026-05-11 09:15:00+05:30,527.5,536.35,498.8,515.25,28535
15m,2026-05-11 09:30:00+05:30,515.25,522.8,477.0,479.7,29575
15m,2026-05-11 09:45:00+05:30,479.7,491.7,479.15,484.45,12480
15m,2026-05-11 10:00:00+05:30,484.45,495.5,483.45,486.8,8450
15m,2026-05-11 10:15:00+05:30,486.8,487.05,464.2,477.55,16055
15m,2026-05-11 10:30:00+05:30,477.55,483.5,469.4,475.0,9490
15m,2026-05-11 10:45:00+05:30,475.0,490.1,470.05,488.2,6370
15m,2026-05-11 11:00:00+05:30,488.2,507.75,488.2,503.5,7670
15m,2026-05-11 11:15:00+05:30,503.5,516.5,499.1,510.7,8905
15m,2026-05-11 11:30:00+05:30,510.7,522.0,505.0,521.8,7085
15m,2026-05-11 11:45:00+05:30,521.8,523.65,502.0,505.55,5980
15m,2026-05-11 12:00:00+05:30,505.55,514.25,500.0,509.0,4030
15m,2026-05-11 12:15:00+05:30,509.0,517.95,502.1,517.95,1820
15m,2026-05-11 12:30:00+05:30,517.95,523.3,490.65,522.0,4745
15m,2026-05-11 12:45:00+05:30,522.0,522.05,510.25,517.5,2015
15m,2026-05-11 13:00:00+05:30,517.5,517.5,488.45,515.0,4095
15m,2026-05-11 13:15:00+05:30,515.0,517.5,510.0,517.0,3445
15m,2026-05-11 13:30:00+05:30,517.0,541.0,512.0,528.0,13455
15m,2026-05-11 13:45:00+05:30,528.0,554.15,527.75,527.75,7150
15m,2026-05-11 14:00:00+05:30,527.75,532.55,510.0,512.95,1950
15m,2026-05-11 14:15:00+05:30,512.95,515.0,496.2,498.2,1105
15m,2026-05-11 14:30:00+05:30,498.2,507.5,489.7,493.65,5590
15m,2026-05-11 14:45:00+05:30,493.65,493.65,470.0,473.75,7605
15m,2026-05-11 15:00:00+05:30,473.75,473.75,442.2,444.0,23010
15m,2026-05-11 15:15:00+05:30,444.0,452.55,439.3,442.0,13260
15m,2026-05-12 09:15:00+05:30,399.6,399.6,330.15,331.9,345410
15m,2026-05-12 09:30:00+05:30,331.1,340.0,324.0,332.15,241995
15m,2026-05-12 09:45:00+05:30,332.15,337.9,324.55,326.65,124540
15m,2026-05-12 10:00:00+05:30,326.65,332.0,318.35,331.0,93535
15m,2026-05-12 10:15:00+05:30,331.0,340.4,314.0,318.65,172445
15m,2026-05-12 10:30:00+05:30,318.65,324.9,310.0,321.0,121940
15m,2026-05-12 10:45:00+05:30,321.0,321.3,310.1,316.85,55900
15m,2026-05-12 11:00:00+05:30,316.85,317.1,302.25,307.0,89440
15m,2026-05-12 11:15:00+05:30,307.0,315.45,307.0,307.0,32955
15m,2026-05-12 11:30:00+05:30,307.0,314.9,303.05,313.95,75855
15m,2026-05-12 11:45:00+05:30,313.95,318.15,306.55,310.1,26000
15m,2026-05-12 12:00:00+05:30,310.1,310.55,291.55,297.8,97240
15m,2026-05-12 12:15:00+05:30,297.8,305.0,296.1,299.45,57850
15m,2026-05-12 12:30:00+05:30,299.25,299.3,282.55,289.75,111995
15m,2026-05-12 12:45:00+05:30,289.75,294.0,284.0,286.25,51350
15m,2026-05-12 13:00:00+05:30,286.25,291.2,282.0,289.55,58955
15m,2026-05-12 13:15:00+05:30,289.55,298.5,286.3,290.45,75205
15m,2026-05-12 13:30:00+05:30,290.45,296.45,275.25,278.4,68445
15m,2026-05-12 13:45:00+05:30,278.4,283.05,272.2,276.15,214565
15m,2026-05-12 14:00:00+05:30,275.15,275.15,253.25,256.0,134550
15m,2026-05-12 14:15:00+05:30,256.0,268.7,254.45,262.0,55120
15m,2026-05-12 14:30:00+05:30,262.0,262.0,249.15,257.4,58305
15m,2026-05-12 14:45:00+05:30,257.4,258.75,230.0,231.0,99190
15m,2026-05-12 15:00:00+05:30,231.0,232.45,217.3,219.95,189930
15m,2026-05-12 15:15:00+05:30,220.0,240.75,217.5,239.7,231595
15m,2026-05-13 09:15:00+05:30,238.95,257.25,218.4,219.25,212875
15m,2026-05-13 09:30:00+05:30,219.25,225.2,189.25,200.0,161200
15m,2026-05-13 09:45:00+05:30,200.7,232.1,196.35,225.0,106600
15m,2026-05-13 10:00:00+05:30,223.0,242.0,217.3,234.1,103740
15m,2026-05-13 10:15:00+05:30,234.1,259.0,233.7,252.25,87750
15m,2026-05-13 10:30:00+05:30,250.8,265.0,240.45,251.95,48165
15m,2026-05-13 10:45:00+05:30,251.95,258.0,221.55,222.05,44330
15m,2026-05-13 11:00:00+05:30,222.05,233.4,221.0,233.0,35490
15m,2026-05-13 11:15:00+05:30,233.0,236.0,226.6,230.4,18330
15m,2026-05-13 11:30:00+05:30,230.4,270.0,229.4,269.3,78325
15m,2026-05-13 11:45:00+05:30,269.3,274.0,249.15,250.4,59995
15m,2026-05-13 12:00:00+05:30,250.4,270.0,250.0,269.15,34255
15m,2026-05-13 12:15:00+05:30,269.15,275.7,254.6,260.6,45305
15m,2026-05-13 12:30:00+05:30,260.6,262.4,229.95,241.35,63180
15m,2026-05-13 12:45:00+05:30,241.35,300.0,239.1,300.0,128180
15m,2026-05-13 13:00:00+05:30,300.0,300.7,269.0,272.15,64285
15m,2026-05-13 13:15:00+05:30,272.15,273.75,256.15,258.4,48945
15m,2026-05-13 13:30:00+05:30,256.8,276.85,256.25,268.0,31655
15m,2026-05-13 13:45:00+05:30,268.0,273.0,250.1,257.6,81510
15m,2026-05-13 14:00:00+05:30,257.6,269.9,250.8,268.6,23530
15m,2026-05-13 14:15:00+05:30,268.6,270.05,242.05,250.0,69550
15m,2026-05-13 14:30:00+05:30,250.0,257.35,245.75,246.35,16315
15m,2026-05-13 14:45:00+05:30,246.1,250.75,236.9,244.95,46280
15m,2026-05-13 15:00:00+05:30,244.95,244.95,215.0,232.9,90480
15m,2026-05-13 15:15:00+05:30,232.0,233.7,218.0,225.0,115960
15m,2026-05-14 09:15:00+05:30,246.95,272.45,238.75,271.35,367965
15m,2026-05-14 09:30:00+05:30,271.35,273.2,234.9,237.15,114400
15m,2026-05-14 09:45:00+05:30,236.9,249.0,218.3,224.25,120445
15m,2026-05-14 10:00:00+05:30,224.25,234.2,222.0,233.35,61295
15m,2026-05-14 10:15:00+05:30,232.7,236.7,222.0,232.85,46280
15m,2026-05-14 10:30:00+05:30,232.85,245.1,225.65,226.1,56550
15m,2026-05-14 10:45:00+05:30,226.1,226.1,202.35,205.5,85215
15m,2026-05-14 11:00:00+05:30,205.5,213.4,204.0,213.4,50635
15m,2026-05-14 11:15:00+05:30,213.4,264.85,212.85,260.8,125970
15m,2026-05-14 11:30:00+05:30,260.8,313.0,260.5,313.0,338845
15m,2026-05-14 11:45:00+05:30,313.7,328.0,300.05,318.6,310570
15m,2026-05-14 12:00:00+05:30,318.6,319.05,291.9,308.9,186810
15m,2026-05-14 12:15:00+05:30,308.0,331.3,308.0,321.65,220545
15m,2026-05-14 12:30:00+05:30,321.65,326.65,304.25,323.75,145860
15m,2026-05-14 12:45:00+05:30,325.85,331.7,307.4,315.9,154180
15m,2026-05-14 13:00:00+05:30,315.9,356.35,315.9,328.35,351455
15m,2026-05-14 13:15:00+05:30,328.45,339.45,323.6,324.95,141375
15m,2026-05-14 13:30:00+05:30,324.95,355.7,322.1,349.0,164580
15m,2026-05-14 13:45:00+05:30,349.4,353.5,333.75,345.45,108680
15m,2026-05-14 14:00:00+05:30,345.45,358.8,336.55,339.55,108225
15m,2026-05-14 14:15:00+05:30,339.15,349.85,327.0,347.7,147680
15m,2026-05-14 14:30:00+05:30,347.7,357.3,319.9,319.95,191035
15m,2026-05-14 14:45:00+05:30,320.75,320.75,295.0,307.1,247715
15m,2026-05-14 15:00:00+05:30,307.1,309.2,284.75,295.7,249860
15m,2026-05-14 15:15:00+05:30,294.85,322.75,292.95,322.0,491530
15m,2026-05-15 09:15:00+05:30,335.1,360.0,298.45,352.5,1010750
15m,2026-05-15 09:30:00+05:30,352.5,367.45,326.6,367.3,450970
15m,2026-05-15 09:45:00+05:30,367.3,387.0,355.2,370.7,342160
15m,2026-05-15 10:00:00+05:30,370.7,372.45,347.05,358.0,129675
15m,2026-05-15 10:15:00+05:30,358.0,370.65,343.65,368.95,150345
15m,2026-05-15 10:30:00+05:30,368.0,368.45,351.0,360.9,72605
15m,2026-05-15 10:45:00+05:30,360.9,377.5,359.7,370.35,115375
15m,2026-05-15 11:00:00+05:30,368.55,369.05,310.6,314.7,187525
15m,2026-05-15 11:15:00+05:30,313.65,319.9,296.6,297.35,257855
15m,2026-05-15 11:30:00+05:30,297.35,315.1,279.0,310.45,402805
15m,2026-05-15 11:45:00+05:30,310.45,315.0,300.9,306.4,116545
15m,2026-05-15 12:00:00+05:30,307.6,333.15,302.65,320.0,195715
15m,2026-05-15 12:15:00+05:30,320.0,324.85,299.0,299.65,143780
15m,2026-05-15 12:30:00+05:30,300.7,330.8,299.25,330.3,133965
15m,2026-05-15 12:45:00+05:30,329.3,344.25,326.9,343.3,264680
15m,2026-05-15 13:00:00+05:30,341.5,343.2,327.0,339.65,127400
15m,2026-05-15 13:15:00+05:30,339.65,341.6,324.3,334.45,153985
15m,2026-05-15 13:30:00+05:30,334.45,334.45,306.05,310.9,179465
15m,2026-05-15 13:45:00+05:30,310.9,316.45,286.4,295.65,238810
15m,2026-05-15 14:00:00+05:30,294.15,300.4,286.7,299.1,154180
15m,2026-05-15 14:15:00+05:30,298.4,303.0,280.95,289.0,155675
15m,2026-05-15 14:30:00+05:30,290.95,290.95,277.25,280.5,176735
15m,2026-05-15 14:45:00+05:30,280.75,280.75,241.2,256.0,494065
15m,2026-05-15 15:00:00+05:30,256.0,278.45,253.45,259.35,339560
15m,2026-05-15 15:15:00+05:30,258.3,278.25,244.1,275.9,511680
15m,2026-05-18 09:15:00+05:30,196.3,196.3,154.65,158.45,731445
15m,2026-05-18 09:30:00+05:30,158.45,163.85,149.1,153.95,461240
15m,2026-05-18 09:45:00+05:30,153.95,155.0,136.0,143.7,439075
15m,2026-05-18 10:00:00+05:30,143.7,150.0,141.85,147.2,161850
15m,2026-05-18 10:15:00+05:30,147.2,154.05,144.6,150.4,135720
15m,2026-05-18 10:30:00+05:30,149.45,166.95,141.5,156.0,302250
15m,2026-05-18 10:45:00+05:30,156.0,170.0,145.0,167.85,392080
15m,2026-05-18 11:00:00+05:30,167.85,175.2,162.0,168.35,233740
15m,2026-05-18 11:15:00+05:30,168.75,194.0,166.0,179.75,266175
15m,2026-05-18 11:30:00+05:30,179.05,217.75,179.05,200.35,541970
15m,2026-05-18 11:45:00+05:30,201.0,203.6,165.55,165.95,615940
15m,2026-05-18 12:00:00+05:30,165.95,193.0,163.1,192.75,235950
15m,2026-05-18 12:15:00+05:30,191.35,208.3,186.35,203.65,148980
15m,2026-05-18 12:30:00+05:30,206.0,227.65,205.8,213.15,280085
15m,2026-05-18 12:45:00+05:30,213.15,246.0,207.0,244.45,215475
15m,2026-05-18 13:00:00+05:30,244.45,257.1,218.75,232.1,293800
15m,2026-05-18 13:15:00+05:30,231.55,242.45,220.25,233.95,194610
15m,2026-05-18 13:30:00+05:30,233.95,242.15,224.15,236.25,126165
15m,2026-05-18 13:45:00+05:30,236.25,254.25,226.55,247.0,225420
15m,2026-05-18 14:00:00+05:30,247.0,251.5,227.55,233.45,176410
15m,2026-05-18 14:15:00+05:30,233.45,237.9,217.8,228.8,207805
15m,2026-05-18 14:30:00+05:30,228.8,237.45,212.2,226.65,192270
15m,2026-05-18 14:45:00+05:30,227.15,232.0,208.35,217.7,142675
15m,2026-05-18 15:00:00+05:30,216.25,267.25,212.95,237.7,881725
15m,2026-05-18 15:15:00+05:30,237.45,246.95,228.0,245.9,1137110
15m,2026-05-19 09:15:00+05:30,247.9,272.8,227.25,271.55,2603640
15m,2026-05-19 09:30:00+05:30,271.9,274.85,216.25,261.75,2602665
15m,2026-05-19 09:45:00+05:30,261.75,263.85,225.7,225.7,1461655
15m,2026-05-19 10:00:00+05:30,225.7,268.25,225.7,257.15,1386450
15m,2026-05-19 10:15:00+05:30,258.1,265.85,240.05,258.05,772590
15m,2026-05-19 10:30:00+05:30,258.0,265.0,246.8,260.7,523510
15m,2026-05-19 10:45:00+05:30,260.7,271.0,237.65,263.3,1034345
15m,2026-05-19 11:00:00+05:30,263.3,266.9,232.0,233.35,735215
15m,2026-05-19 11:15:00+05:30,233.2,241.9,225.9,241.35,1263925
15m,2026-05-19 11:30:00+05:30,241.35,253.5,231.05,253.0,897195
15m,2026-05-19 11:45:00+05:30,253.4,264.35,248.65,252.25,728585
15m,2026-05-19 12:00:00+05:30,252.25,253.4,242.2,248.3,546585
15m,2026-05-19 12:15:00+05:30,248.5,253.35,236.05,248.3,652405
15m,2026-05-19 12:30:00+05:30,248.3,248.8,235.75,242.0,468780
15m,2026-05-19 12:45:00+05:30,242.0,244.4,233.0,235.05,518570
15m,2026-05-19 13:00:00+05:30,234.85,239.6,225.5,228.25,851370
15m,2026-05-19 13:15:00+05:30,227.25,245.4,225.0,239.65,884910
15m,2026-05-19 13:30:00+05:30,239.65,244.0,211.25,218.3,1358500
15m,2026-05-19 13:45:00+05:30,218.3,229.45,205.2,213.35,1123590
15m,2026-05-19 14:00:00+05:30,213.1,231.45,211.6,229.2,1179555
15m,2026-05-19 14:15:00+05:30,229.2,236.8,218.35,220.5,1062945
15m,2026-05-19 14:30:00+05:30,220.5,222.1,196.0,199.2,1698840
15m,2026-05-19 14:45:00+05:30,199.2,203.35,189.25,196.95,1847495
15m,2026-05-19 15:00:00+05:30,199.2,199.45,173.05,179.9,2446600
15m,2026-05-19 15:15:00+05:30,179.3,179.9,165.0,171.0,2612415
15m,2026-05-20 09:15:00+05:30,117.4,122.85,85.1,120.15,6061510
15m,2026-05-20 09:30:00+05:30,120.15,148.5,119.9,142.75,5516225
15m,2026-05-20 09:45:00+05:30,142.95,150.7,134.35,146.5,3588715
15m,2026-05-20 10:00:00+05:30,146.5,147.15,123.75,127.8,3361540
15m,2026-05-20 10:15:00+05:30,127.45,139.7,117.05,139.55,3008655
15m,2026-05-20 10:30:00+05:30,139.55,165.0,138.7,142.5,5496855
15m,2026-05-20 10:45:00+05:30,141.85,147.9,127.0,146.9,3793270
15m,2026-05-20 11:00:00+05:30,146.9,161.7,146.9,151.5,3771885
15m,2026-05-20 11:15:00+05:30,151.5,169.7,146.05,166.45,3714815
15m,2026-05-20 11:30:00+05:30,166.45,175.25,160.0,166.75,3325140
15m,2026-05-20 11:45:00+05:30,166.75,193.2,166.75,172.5,5084365
15m,2026-05-20 12:00:00+05:30,172.35,175.2,152.9,155.8,2792400
15m,2026-05-20 12:15:00+05:30,155.8,172.15,155.05,161.2,3645265
15m,2026-05-20 12:30:00+05:30,162.0,169.6,157.5,166.85,1939405
15m,2026-05-20 12:45:00+05:30,167.05,174.05,162.55,171.2,2475720
15m,2026-05-20 13:00:00+05:30,171.15,173.65,155.4,162.65,2654990
15m,2026-05-20 13:15:00+05:30,162.65,164.85,141.95,144.95,3033095
15m,2026-05-20 13:30:00+05:30,143.6,175.2,143.5,157.3,3621475
15m,2026-05-20 13:45:00+05:30,157.3,177.05,150.05,177.05,2382120
15m,2026-05-20 14:00:00+05:30,177.0,190.7,169.3,181.9,7016360
15m,2026-05-20 14:15:00+05:30,181.55,206.25,176.6,190.15,7040410
15m,2026-05-20 14:30:00+05:30,189.9,199.5,178.65,192.9,5986695
15m,2026-05-20 14:45:00+05:30,192.5,200.0,188.3,191.8,5792280
15m,2026-05-20 15:00:00+05:30,190.5,191.0,173.05,188.2,6189950
15m,2026-05-20 15:15:00+05:30,188.15,202.2,172.6,200.05,4830735
1h,2026-04-21 09:15:00+05:30,1102.45,1150.7,1102.45,1150.0,1560
1h,2026-04-21 10:15:00+05:30,1150.0,1158.5,1150.0,1153.0,910
1h,2026-04-21 11:15:00+05:30,1153.0,1189.4,1149.4,1189.3,1430
1h,2026-04-21 12:15:00+05:30,1189.3,1190.0,1171.0,1171.0,845
1h,2026-04-21 13:15:00+05:30,1171.0,1189.9,1162.7,1181.9,585
1h,2026-04-21 14:15:00+05:30,1181.9,1195.0,1180.0,1195.0,195
1h,2026-04-21 15:15:00+05:30,1195.0,1195.0,1183.4,1188.2,845
1h,2026-04-22 09:15:00+05:30,1105.05,1105.05,1037.4,1037.4,1235
1h,2026-04-22 10:15:00+05:30,1037.4,1083.0,1012.75,1075.0,1170
1h,2026-04-22 11:15:00+05:30,1075.0,1075.6,1053.7,1075.6,390
1h,2026-04-22 12:15:00+05:30,1075.6,1080.35,1060.55,1080.35,650
1h,2026-04-22 13:15:00+05:30,1080.35,1086.85,1064.75,1064.9,195
1h,2026-04-22 14:15:00+05:30,1064.9,1077.0,1054.95,1055.0,260
1h,2026-04-22 15:15:00+05:30,1055.0,1056.7,1055.0,1056.7,130
1h,2026-04-23 09:15:00+05:30,882.3,972.55,870.0,957.95,2990
1h,2026-04-23 10:15:00+05:30,957.95,957.95,891.55,891.55,1235
1h,2026-04-23 11:15:00+05:30,891.55,912.55,891.55,912.55,1105
1h,2026-04-23 12:15:00+05:30,912.55,918.4,880.0,897.0,910
1h,2026-04-23 13:15:00+05:30,897.0,951.0,896.5,896.5,1495
1h,2026-04-23 14:15:00+05:30,896.5,900.75,872.85,878.45,5330
1h,2026-04-23 15:15:00+05:30,878.45,879.55,868.3,874.9,715
1h,2026-04-24 09:15:00+05:30,850.05,850.05,741.7,778.8,8190
1h,2026-04-24 10:15:00+05:30,778.8,778.8,725.55,728.45,10075
1h,2026-04-24 11:15:00+05:30,728.45,745.0,719.5,742.0,6110
1h,2026-04-24 12:15:00+05:30,742.0,742.0,697.85,704.85,7410
1h,2026-04-24 13:15:00+05:30,704.85,712.45,683.55,696.5,14495
1h,2026-04-24 14:15:00+05:30,696.5,750.1,696.5,729.75,4225
1h,2026-04-24 15:15:00+05:30,729.75,742.8,729.75,738.0,1755
1h,2026-04-27 09:15:00+05:30,780.65,827.5,760.05,811.1,7670
1h,2026-04-27 10:15:00+05:30,811.1,820.0,761.8,784.05,6890
1h,2026-04-27 11:15:00+05:30,784.05,800.85,729.6,772.1,5330
1h,2026-04-27 12:15:00+05:30,772.1,807.1,770.85,804.35,2730
1h,2026-04-27 13:15:00+05:30,804.35,818.3,801.1,814.8,6370
1h,2026-04-27 14:15:00+05:30,814.8,819.95,796.0,809.75,6175
1h,2026-04-27 15:15:00+05:30,809.7,813.5,804.75,804.75,1820
1h,2026-04-28 09:15:00+05:30,719.15,814.35,719.1,800.0,9360
1h,2026-04-28 10:15:00+05:30,800.0,817.2,780.0,780.1,3575
1h,2026-04-28 11:15:00+05:30,780.1,780.1,708.7,719.35,3640
1h,2026-04-28 12:15:00+05:30,719.35,727.5,689.3,710.8,18525
1h,2026-04-28 13:15:00+05:30,710.8,721.2,672.95,695.65,3315
1h,2026-04-28 14:15:00+05:30,695.65,720.0,674.25,676.1,2405
1h,2026-04-28 15:15:00+05:30,676.1,691.7,667.25,691.7,5395
1h,2026-04-29 09:15:00+05:30,726.55,858.25,716.0,858.25,12610
1h,2026-04-29 10:15:00+05:30,858.25,902.35,858.25,892.0,6695
1h,2026-04-29 11:15:00+05:30,892.0,915.2,882.0,915.2,845
1h,2026-04-29 12:15:00+05:30,915.2,935.7,912.0,931.8,1495
1h,2026-04-29 13:15:00+05:30,931.8,931.8,804.95,825.0,3185
1h,2026-04-29 14:15:00+05:30,825.0,828.1,795.0,795.0,2535
1h,2026-04-29 15:15:00+05:30,795.0,800.0,768.45,768.45,1560
1h,2026-04-30 09:15:00+05:30,649.25,658.95,577.95,578.0,36010
1h,2026-04-30 10:15:00+05:30,578.0,587.85,566.05,570.85,26910
1h,2026-04-30 11:15:00+05:30,570.85,619.05,566.65,619.05,11180
1h,2026-04-30 12:15:00+05:30,619.05,651.35,610.0,651.35,37960
1h,2026-04-30 13:15:00+05:30,651.35,715.75,637.7,694.5,12675
1h,2026-04-30 14:15:00+05:30,694.5,735.45,674.0,685.0,13780
1h,2026-04-30 15:15:00+05:30,685.0,720.8,685.0,720.8,6110
1h,2026-05-04 09:15:00+05:30,811.4,856.45,776.8,793.7,25350
1h,2026-05-04 10:15:00+05:30,793.7,826.0,764.95,804.85,3835
1h,2026-05-04 11:15:00+05:30,804.85,824.8,731.3,731.3,2600
1h,2026-05-04 12:15:00+05:30,731.3,761.45,716.05,729.35,5135
1h,2026-05-04 13:15:00+05:30,729.35,732.05,664.2,729.5,5720
1h,2026-05-04 14:15:00+05:30,729.5,750.6,693.15,740.05,3705
1h,2026-05-04 15:15:00+05:30,740.05,748.1,723.8,723.8,1365
1h,2026-05-05 09:15:00+05:30,610.0,676.0,599.25,617.35,12740
1h,2026-05-05 10:15:00+05:30,617.35,617.35,580.3,590.55,5785
1h,2026-05-05 11:15:00+05:30,590.55,600.45,556.55,593.0,11375
1h,2026-05-05 12:15:00+05:30,593.0,681.2,590.7,657.4,12415
1h,2026-05-05 13:15:00+05:30,657.4,670.35,638.65,640.3,2990
1h,2026-05-05 14:15:00+05:30,640.3,658.05,625.0,644.05,3055
1h,2026-05-05 15:15:00+05:30,644.05,655.6,644.05,654.6,1690
1h,2026-05-06 09:15:00+05:30,750.0,787.35,679.25,679.25,5070
1h,2026-05-06 10:15:00+05:30,679.25,715.0,658.25,671.15,2145
1h,2026-05-06 11:15:00+05:30,671.15,688.25,649.75,657.0,2535
1h,2026-05-06 12:15:00+05:30,657.0,657.0,612.8,640.65,3380
1h,2026-05-06 13:15:00+05:30,640.65,710.2,640.65,710.2,3380
1h,2026-05-06 14:15:00+05:30,710.2,891.75,710.2,864.7,15925
1h,2026-05-06 15:15:00+05:30,864.7,886.7,864.7,886.0,2470
1h,2026-05-07 09:15:00+05:30,820.2,869.45,797.0,797.0,2535
1h,2026-05-07 10:15:00+05:30,797.0,846.0,791.9,797.35,4160
1h,2026-05-07 11:15:00+05:30,797.35,830.0,770.1,830.0,1885
1h,2026-05-07 12:15:00+05:30,830.0,926.5,803.05,870.4,3510
1h,2026-05-07 13:15:00+05:30,870.4,870.4,810.0,826.0,1235
1h,2026-05-07 14:15:00+05:30,826.0,840.55,788.5,788.5,1950
1h,2026-05-07 15:15:00+05:30,788.5,824.8,788.5,814.0,520
1h,2026-05-08 09:15:00+05:30,676.8,732.7,670.0,720.7,6370
1h,2026-05-08 10:15:00+05:30,720.7,735.0,692.95,722.7,1495
1h,2026-05-08 11:15:00+05:30,722.7,722.7,695.0,704.0,1625
1h,2026-05-08 12:15:00+05:30,704.0,704.0,665.05,674.75,715
1h,2026-05-08 13:15:00+05:30,674.75,705.0,647.5,654.8,1105
1h,2026-05-08 14:15:00+05:30,654.8,733.0,654.8,699.5,3445
1h,2026-05-08 15:15:00+05:30,699.5,699.5,683.4,683.4,260
1h,2026-05-11 09:15:00+05:30,527.5,536.35,477.0,486.8,79040
1h,2026-05-11 10:15:00+05:30,486.8,507.75,464.2,503.5,39585
1h,2026-05-11 11:15:00+05:30,503.5,523.65,499.1,509.0,26000
1h,2026-05-11 12:15:00+05:30,509.0,523.3,488.45,515.0,12675
1h,2026-05-11 13:15:00+05:30,515.0,554.15,510.0,512.95,26000
1h,2026-05-11 14:15:00+05:30,512.95,515.0,442.2,444.0,37310
1h,2026-05-11 15:15:00+05:30,444.0,452.55,439.3,442.0,13260
1h,2026-05-12 09:15:00+05:30,399.6,399.6,318.35,331.0,805480
1h,2026-05-12 10:15:00+05:30,331.0,340.4,302.25,307.0,439725
1h,2026-05-12 11:15:00+05:30,307.0,318.15,291.55,297.8,232050
1h,2026-05-12 12:15:00+05:30,297.8,305.0,282.0,289.55,280150
1h,2026-05-12 13:15:00+05:30,289.55,298.5,253.25,256.0,492765
1h,2026-05-12 14:15:00+05:30,256.0,268.7,217.3,219.95,402545
1h,2026-05-12 15:15:00+05:30,220.0,240.75,217.5,239.7,231595
1h,2026-05-13 09:15:00+05:30,238.95,257.25,189.25,234.1,584415
1h,2026-05-13 10:15:00+05:30,234.1,265.0,221.0,233.0,215735
1h,2026-05-13 11:15:00+05:30,233.0,274.0,226.6,269.15,190905
1h,2026-05-13 12:15:00+05:30,269.15,300.7,229.95,272.15,300950
1h,2026-05-13 13:15:00+05:30,272.15,276.85,250.1,268.6,185640
1h,2026-05-13 14:15:00+05:30,268.6,270.05,215.0,232.9,222625
1h,2026-05-13 15:15:00+05:30,232.0,233.7,218.0,225.0,115960
1h,2026-05-14 09:15:00+05:30,246.95,273.2,218.3,233.35,664105
1h,2026-05-14 10:15:00+05:30,232.7,245.1,202.35,213.4,238680
1h,2026-05-14 11:15:00+05:30,213.4,328.0,212.85,308.9,962195
1h,2026-05-14 12:15:00+05:30,308.0,356.35,304.25,328.35,872040
1h,2026-05-14 13:15:00+05:30,328.45,358.8,322.1,339.55,522860
1h,2026-05-14 14:15:00+05:30,339.15,357.3,284.75,295.7,836290
1h,2026-05-14 15:15:00+05:30,294.85,322.75,292.95,322.0,491530
1h,2026-05-15 09:15:00+05:30,335.1,387.0,298.45,358.0,1933555
1h,2026-05-15 10:15:00+05:30,358.0,377.5,310.6,314.7,525850
1h,2026-05-15 11:15:00+05:30,313.65,333.15,279.0,320.0,972920
1h,2026-05-15 12:15:00+05:30,320.0,344.25,299.0,339.65,669825
1h,2026-05-15 13:15:00+05:30,339.65,341.6,286.4,299.1,726440
1h,2026-05-15 14:15:00+05:30,298.4,303.0,241.2,259.35,1166035
1h,2026-05-15 15:15:00+05:30,258.3,278.25,244.1,275.9,511680
1h,2026-05-18 09:15:00+05:30,196.3,196.3,136.0,147.2,1793610
1h,2026-05-18 10:15:00+05:30,147.2,175.2,141.5,168.35,1063790
1h,2026-05-18 11:15:00+05:30,168.75,217.75,163.1,192.75,1660035
1h,2026-05-18 12:15:00+05:30,191.35,257.1,186.35,232.1,938340
1h,2026-05-18 13:15:00+05:30,231.55,254.25,220.25,233.45,722605
1h,2026-05-18 14:15:00+05:30,233.45,267.25,208.35,237.7,1424475
1h,2026-05-18 15:15:00+05:30,237.45,246.95,228.0,245.9,1137110
1h,2026-05-19 09:15:00+05:30,247.9,274.85,216.25,257.15,8054410
1h,2026-05-19 10:15:00+05:30,258.1,271.0,232.0,233.35,3065660
1h,2026-05-19 11:15:00+05:30,233.2,264.35,225.9,248.3,3436290
1h,2026-05-19 12:15:00+05:30,248.5,253.35,225.5,228.25,2491125
