tf,date,open,high,low,close,volume
15m,2026-04-29 10:15:00+05:30,121.85,122.55,110.35,112.9,4844320
15m,2026-04-29 10:30:00+05:30,112.85,120.35,112.2,116.75,3258450
15m,2026-04-29 10:45:00+05:30,116.75,119.0,108.8,109.4,2724410
15m,2026-04-29 11:00:00+05:30,110.05,114.5,104.65,106.45,2651025
15m,2026-04-29 11:15:00+05:30,106.45,111.0,102.6,109.75,2554240
15m,2026-04-29 11:30:00+05:30,109.85,109.85,104.7,108.7,1685840
15m,2026-04-29 11:45:00+05:30,108.7,110.8,105.85,106.45,1492205
15m,2026-04-29 12:00:00+05:30,106.2,110.0,95.05,100.1,3509935
15m,2026-04-29 12:15:00+05:30,100.1,100.3,93.95,95.9,1811355
15m,2026-04-29 12:30:00+05:30,95.9,96.55,89.2,92.2,2050230
15m,2026-04-29 12:45:00+05:30,92.2,95.9,91.5,93.6,1268605
15m,2026-04-29 13:00:00+05:30,93.4,96.0,88.6,95.05,1789125
15m,2026-04-29 13:15:00+05:30,95.05,100.55,93.05,100.3,2117310
15m,2026-04-29 13:30:00+05:30,99.9,113.95,96.2,111.8,4287465
15m,2026-04-29 13:45:00+05:30,111.8,117.15,107.1,116.3,3877055
15m,2026-04-29 14:00:00+05:30,116.6,141.1,113.0,129.35,8991320
15m,2026-04-29 14:15:00+05:30,129.35,143.2,128.0,141.3,5328570
15m,2026-04-29 14:30:00+05:30,142.2,142.5,128.5,131.8,3067350
15m,2026-04-29 14:45:00+05:30,131.8,148.65,130.4,146.1,3332030
15m,2026-04-29 15:00:00+05:30,146.05,148.0,133.3,146.4,4447625
15m,2026-04-29 15:15:00+05:30,146.4,161.5,141.65,156.9,5353530
15m,2026-04-30 09:15:00+05:30,208.0,323.0,208.0,317.95,5182970
15m,2026-04-30 09:30:00+05:30,317.95,324.95,280.4,280.65,1783795
15m,2026-04-30 09:45:00+05:30,280.75,326.35,273.0,322.95,1703650
15m,2026-04-30 10:00:00+05:30,322.95,365.95,322.95,361.85,1096615
15m,2026-04-30 10:15:00+05:30,361.85,387.35,354.85,367.55,689260
15m,2026-04-30 10:30:00+05:30,367.55,369.25,341.3,351.4,354315
15m,2026-04-30 10:45:00+05:30,351.4,396.25,349.3,379.05,477295
15m,2026-04-30 11:00:00+05:30,379.1,382.0,358.5,381.95,243295
15m,2026-04-30 11:15:00+05:30,381.95,387.0,357.25,357.25,225030
15m,2026-04-30 11:30:00+05:30,359.25,367.4,341.6,356.95,350870
15m,2026-04-30 11:45:00+05:30,356.95,363.6,343.35,347.7,285350
15m,2026-04-30 12:00:00+05:30,347.7,354.35,293.7,295.0,659490
15m,2026-04-30 12:15:00+05:30,295.0,315.65,279.95,284.1,627250
15m,2026-04-30 12:30:00+05:30,284.1,303.0,281.65,285.8,349895
15m,2026-04-30 12:45:00+05:30,285.8,288.25,264.0,269.0,593385
15m,2026-04-30 13:00:00+05:30,269.0,291.5,252.0,256.1,610025
15m,2026-04-30 13:15:00+05:30,256.1,267.55,235.65,244.4,904410
15m,2026-04-30 13:30:00+05:30,244.45,248.65,208.15,208.95,1147640
15m,2026-04-30 13:45:00+05:30,209.35,219.6,192.35,195.0,2244190
15m,2026-04-30 14:00:00+05:30,195.2,220.5,193.6,215.55,2222025
15m,2026-04-30 14:15:00+05:30,215.55,236.4,210.0,225.85,2301455
15m,2026-04-30 14:30:00+05:30,225.3,226.1,181.25,185.0,2712645
15m,2026-04-30 14:45:00+05:30,185.1,215.8,181.05,196.6,3660995
15m,2026-04-30 15:00:00+05:30,194.95,230.5,194.95,214.25,3109210
15m,2026-04-30 15:15:00+05:30,214.25,220.3,185.05,189.2,2114580
15m,2026-05-04 09:15:00+05:30,143.45,143.45,60.45,65.3,20084740
15m,2026-05-04 09:30:00+05:30,65.55,84.0,42.1,43.55,18532345
15m,2026-05-04 09:45:00+05:30,43.55,61.4,42.35,52.15,14908530
15m,2026-05-04 10:00:00+05:30,51.55,83.35,47.7,83.3,21235240
15m,2026-05-04 10:15:00+05:30,82.95,100.0,67.85,69.4,27856790
15m,2026-05-04 10:30:00+05:30,68.65,81.2,55.2,56.85,18985265
15m,2026-05-04 10:45:00+05:30,56.85,75.1,50.2,74.55,15095145
15m,2026-05-04 11:00:00+05:30,73.9,78.75,53.15,54.25,12484160
15m,2026-05-04 11:15:00+05:30,53.7,55.1,49.55,50.9,8601255
15m,2026-05-04 11:30:00+05:30,51.55,56.05,46.1,51.75,11058515
15m,2026-05-04 11:45:00+05:30,51.85,57.85,44.8,52.4,9755850
15m,2026-05-04 12:00:00+05:30,51.95,106.8,49.9,105.65,27580280
15m,2026-05-04 12:15:00+05:30,105.35,110.3,79.3,95.2,36419305
15m,2026-05-04 12:30:00+05:30,95.2,111.2,87.8,109.55,30427475
15m,2026-05-04 12:45:00+05:30,109.55,117.65,95.55,104.8,27403285
15m,2026-05-04 13:00:00+05:30,104.8,115.15,91.8,99.75,19039280
15m,2026-05-04 13:15:00+05:30,99.65,155.0,98.6,153.3,39160875
15m,2026-05-04 13:30:00+05:30,153.3,167.4,106.3,109.45,21770775
15m,2026-05-04 13:45:00+05:30,109.55,131.65,95.35,115.25,25132900
15m,2026-05-04 14:00:00+05:30,115.25,131.5,95.75,98.5,20955545
15m,2026-05-04 14:15:00+05:30,98.5,100.7,74.15,86.75,26831025
15m,2026-05-04 14:30:00+05:30,86.75,114.85,81.0,101.5,32829420
15m,2026-05-04 14:45:00+05:30,101.2,116.75,82.35,98.95,33054580
15m,2026-05-04 15:00:00+05:30,99.0,109.45,68.05,78.85,28919150
15m,2026-05-04 15:15:00+05:30,78.35,84.45,68.45,81.0,21718710
1h,2026-04-08 10:15:00+05:30,500.65,502.8,448.3,448.3,8190
1h,2026-04-08 11:15:00+05:30,448.3,481.25,443.1,467.05,4420
1h,2026-04-08 12:15:00+05:30,467.05,503.35,463.4,471.65,2145
1h,2026-04-08 13:15:00+05:30,471.65,481.5,450.4,476.65,2275
1h,2026-04-08 14:15:00+05:30,476.65,512.8,452.5,459.05,3185
1h,2026-04-08 15:15:00+05:30,459.05,462.0,440.0,440.0,1235
1h,2026-04-09 09:15:00+05:30,520.1,583.15,482.1,547.15,8450
1h,2026-04-09 10:15:00+05:30,547.15,564.55,543.05,558.6,1235
1h,2026-04-09 11:15:00+05:30,558.6,558.6,511.25,511.25,390
1h,2026-04-09 12:15:00+05:30,511.25,568.3,511.25,568.3,260
1h,2026-04-09 13:15:00+05:30,568.3,592.7,568.3,592.7,585
1h,2026-04-09 14:15:00+05:30,592.7,592.7,554.65,557.0,1040
1h,2026-04-09 15:15:00+05:30,557.0,567.95,557.0,563.3,260
1h,2026-04-10 09:15:00+05:30,463.8,480.5,448.35,448.35,2470
1h,2026-04-10 10:15:00+05:30,448.35,450.0,432.25,436.9,2405
1h,2026-04-10 11:15:00+05:30,436.9,460.55,436.9,446.35,1040
1h,2026-04-10 12:15:00+05:30,446.35,446.35,427.8,430.7,1365
1h,2026-04-10 13:15:00+05:30,430.7,437.0,412.55,425.5,2665
1h,2026-04-10 14:15:00+05:30,425.5,466.3,412.25,412.25,7475
1h,2026-04-10 15:15:00+05:30,412.25,424.6,412.1,419.05,1235
1h,2026-04-13 09:15:00+05:30,680.0,703.15,650.25,653.0,9425
1h,2026-04-13 10:15:00+05:30,653.0,653.0,609.3,615.0,260
1h,2026-04-13 11:15:00+05:30,615.0,615.0,615.0,615.0,0
1h,2026-04-13 12:15:00+05:30,615.0,615.0,555.05,579.7,260
1h,2026-04-13 13:15:00+05:30,579.7,579.7,517.5,545.9,1820
1h,2026-04-13 14:15:00+05:30,545.9,557.55,525.6,557.55,1560
1h,2026-04-13 15:15:00+05:30,557.55,557.55,552.8,556.15,195
1h,2026-04-15 09:15:00+05:30,400.3,400.3,301.05,309.3,18135
1h,2026-04-15 10:15:00+05:30,309.3,339.8,300.0,337.0,9425
1h,2026-04-15 11:15:00+05:30,337.0,345.75,313.45,313.45,5590
1h,2026-04-15 12:15:00+05:30,313.45,332.9,312.9,316.1,1365
1h,2026-04-15 13:15:00+05:30,316.1,332.8,311.05,314.9,3965
1h,2026-04-15 14:15:00+05:30,314.9,321.4,302.3,320.7,4485
1h,2026-04-15 15:15:00+05:30,320.7,327.0,320.5,327.0,2275
1h,2026-04-16 09:15:00+05:30,260.2,294.0,249.45,280.1,15275
1h,2026-04-16 10:15:00+05:30,280.1,284.55,264.85,271.0,11050
1h,2026-04-16 11:15:00+05:30,271.0,344.5,271.0,328.4,17680
1h,2026-04-16 12:15:00+05:30,328.4,359.7,328.4,356.1,8515
1h,2026-04-16 13:15:00+05:30,356.1,364.0,325.3,337.85,14820
1h,2026-04-16 14:15:00+05:30,337.85,339.95,298.0,323.2,19435
1h,2026-04-16 15:15:00+05:30,323.2,330.75,318.45,328.95,8580
1h,2026-04-17 09:15:00+05:30,349.95,356.2,284.2,285.1,23010
1h,2026-04-17 10:15:00+05:30,285.1,293.7,271.8,284.0,15210
1h,2026-04-17 11:15:00+05:30,284.0,284.0,263.0,275.0,9490
1h,2026-04-17 12:15:00+05:30,275.0,281.0,269.0,269.0,3120
1h,2026-04-17 13:15:00+05:30,269.0,273.55,256.65,258.0,5005
1h,2026-04-17 14:15:00+05:30,258.0,259.8,239.0,239.9,16185
1h,2026-04-17 15:15:00+05:30,239.9,243.05,235.25,235.25,6630
1h,2026-04-20 09:15:00+05:30,240.6,273.1,227.1,242.7,19890
1h,2026-04-20 10:15:00+05:30,242.7,242.7,216.4,228.6,36140
1h,2026-04-20 11:15:00+05:30,228.6,228.6,213.0,226.95,18070
1h,2026-04-20 12:15:00+05:30,226.95,246.05,211.9,238.2,16380
1h,2026-04-20 13:15:00+05:30,238.2,261.55,238.2,252.9,25480
1h,2026-04-20 14:15:00+05:30,252.9,261.75,231.8,258.9,17875
1h,2026-04-20 15:15:00+05:30,258.8,280.55,258.8,280.55,43225
1h,2026-04-21 09:15:00+05:30,223.95,228.2,185.0,185.0,40040
1h,2026-04-21 10:15:00+05:30,185.0,194.55,167.6,168.35,26000
1h,2026-04-21 11:15:00+05:30,168.35,181.0,167.55,168.85,9295
1h,2026-04-21 12:15:00+05:30,168.85,177.95,165.0,172.8,7865
1h,2026-04-21 13:15:00+05:30,172.8,178.95,165.7,170.85,13390
1h,2026-04-21 14:15:00+05:30,170.85,173.6,157.2,163.45,27170
1h,2026-04-21 15:15:00+05:30,163.45,166.55,160.15,163.5,12870
1h,2026-04-22 09:15:00+05:30,199.9,243.7,182.0,239.35,124475
1h,2026-04-22 10:15:00+05:30,239.35,249.75,206.5,212.8,58370
1h,2026-04-22 11:15:00+05:30,212.8,225.1,199.8,207.75,46475
1h,2026-04-22 12:15:00+05:30,207.75,218.9,199.5,206.15,31200
1h,2026-04-22 13:15:00+05:30,206.15,221.0,187.8,206.95,45305
1h,2026-04-22 14:15:00+05:30,206.95,222.0,200.9,214.5,34255
1h,2026-04-22 15:15:00+05:30,214.5,214.8,206.8,206.8,22100
1h,2026-04-23 09:15:00+05:30,293.5,319.75,238.75,250.85,294060
1h,2026-04-23 10:15:00+05:30,250.85,293.95,242.95,286.05,153465
1h,2026-04-23 11:15:00+05:30,286.05,289.5,258.5,262.4,163735
1h,2026-04-23 12:15:00+05:30,262.4,287.4,255.0,261.35,83915
1h,2026-04-23 13:15:00+05:30,261.35,265.5,227.6,261.1,197015
1h,2026-04-23 14:15:00+05:30,261.1,298.05,255.3,291.1,186030
1h,2026-04-23 15:15:00+05:30,291.1,291.85,273.45,276.0,166205
1h,2026-04-24 09:15:00+05:30,279.1,384.45,237.6,350.0,922805
1h,2026-04-24 10:15:00+05:30,350.0,396.25,350.0,390.4,200200
1h,2026-04-24 11:15:00+05:30,390.4,398.0,364.35,370.35,153985
1h,2026-04-24 12:15:00+05:30,370.35,425.0,368.6,409.8,104715
1h,2026-04-24 13:15:00+05:30,409.8,451.8,405.35,431.2,114790
1h,2026-04-24 14:15:00+05:30,431.2,433.4,369.65,395.05,89375
1h,2026-04-24 15:15:00+05:30,395.05,395.05,374.8,386.1,40170
1h,2026-04-27 09:15:00+05:30,360.0,360.0,240.0,256.05,1560130
1h,2026-04-27 10:15:00+05:30,256.15,289.15,240.0,258.45,1295775
1h,2026-04-27 11:15:00+05:30,258.45,319.5,247.05,275.1,1080690
1h,2026-04-27 12:15:00+05:30,275.05,282.8,241.25,241.25,692965
1h,2026-04-27 13:15:00+05:30,240.15,246.45,230.0,232.4,896740
1h,2026-04-27 14:15:00+05:30,232.4,253.05,227.55,229.95,1172405
1h,2026-04-27 15:15:00+05:30,231.0,237.7,227.4,229.65,484250
1h,2026-04-28 09:15:00+05:30,260.0,284.55,186.2,195.0,4280770
1h,2026-04-28 10:15:00+05:30,195.85,202.0,175.5,190.5,2148185
1h,2026-04-28 11:15:00+05:30,190.8,251.5,190.5,242.7,4103970
1h,2026-04-28 12:15:00+05:30,242.8,274.0,238.75,258.05,1969045
1h,2026-04-28 13:15:00+05:30,258.05,292.0,234.75,273.55,2028455
1h,2026-04-28 14:15:00+05:30,273.55,281.0,232.1,272.55,2198560
1h,2026-04-28 15:15:00+05:30,272.55,276.95,255.0,255.2,666705
1h,2026-04-29 09:15:00+05:30,241.0,241.0,121.0,121.85,43954560
1h,2026-04-29 10:15:00+05:30,121.85,122.55,104.65,106.45,13478205
1h,2026-04-29 11:15:00+05:30,106.45,111.0,95.05,100.1,9242220
1h,2026-04-29 12:15:00+05:30,100.1,100.3,88.6,95.05,6919315
1h,2026-04-29 13:15:00+05:30,95.05,141.1,93.05,129.35,19273150
1h,2026-04-29 14:15:00+05:30,129.35,148.65,128.0,146.4,16175575
1h,2026-04-29 15:15:00+05:30,146.4,161.5,141.65,156.9,5353530
1h,2026-04-30 09:15:00+05:30,208.0,365.95,208.0,361.85,9767030
1h,2026-04-30 10:15:00+05:30,361.85,396.25,341.3,381.95,1764165
1h,2026-04-30 11:15:00+05:30,381.95,387.0,293.7,295.0,1520740
1h,2026-04-30 12:15:00+05:30,295.0,315.65,252.0,256.1,2180555
1h,2026-04-30 13:15:00+05:30,256.1,267.55,192.35,215.55,6518265
1h,2026-04-30 14:15:00+05:30,215.55,236.4,181.05,214.25,11784305
1h,2026-04-30 15:15:00+05:30,214.25,220.3,185.05,189.2,2114580
1h,2026-05-04 09:15:00+05:30,143.45,143.45,42.1,83.3,74760855
1h,2026-05-04 10:15:00+05:30,82.95,100.0,50.2,54.25,74421360
1h,2026-05-04 11:15:00+05:30,53.7,106.8,44.8,105.65,56995900
1h,2026-05-04 12:15:00+05:30,105.35,117.65,79.3,99.75,113289345
1h,2026-05-04 13:15:00+05:30,99.65,167.4,95.35,98.5,107020095
1h,2026-05-04 14:15:00+05:30,98.5,116.75,68.05,78.85,121634175
1h,2026-05-04 15:15:00+05:30,78.35,84.45,68.45,81.0,21718710
